vertex,label
1046,69
1047,75
1048,46
1049,60
1050,44
1051,63
1052,72
1053,82
1054,84
1055,86
1056,0
1057,2
1058,4
1059,39
1060,12
1061,17
1062,43
1063,48
1064,51
1065,63
1066,69
1067,71
1068,61
1069,68
1070,42
1071,72
1072,46
1073,48
1074,70
1075,63
1076,40
1077,75
1078,51
1079,54
1080,64
1081,74
1082,50
1083,37
1084,52
1085,57
1086,66
1087,69
1088,54
1089,71
1090,60
1091,62
1092,67
1093,72
1094,45
1095,74
1096,61
1097,65
1098,21
1099,24
1100,26
1101,41
1102,34
1103,37
1104,60
1105,65
1106,47
1107,67
1108,56
1109,58
1110,0
1111,2
1112,4
1113,33
1114,8
1115,10
1116,93
1117,96
1118,86
1119,98
1120,89
1121,91
1122,65
1123,67
1124,60
1125,79
1126,41
1127,43
1128,51
1129,56
1130,69
1131,71
1132,0
1133,2
1134,11
1135,22
1136,28
1137,30
1138,32
1139,44
1140,47
1141,49
1142,1
1143,57
1144,3
1145,14
1146,3
1147,22
1148,34
1149,32
1150,24
1151,26
1152,73
1153,42
1154,46
1155,75
1156,48
1157,51
1158,23
1159,42
1160,62
1161,49
1162,25
1163,2
1164,81
1165,16
1166,51
1167,31
1168,33
1169,11
1170,47
1171,55
1172,84
1173,74
1174,29
1175,44
1176,67
1177,74
1178,45
1179,84
1180,47
1181,58
1182,15
1183,20
1184,6
1185,25
1186,8
1187,10
1188,40
1189,83
1190,85
1191,87
1192,54
1193,52
1194,5
1195,7
1196,9
1197,16
1198,23
1199,25
1200,11
1201,0
1202,2
1203,13
1204,18
1205,20
1206,4
1207,6
1208,8
1209,15
1210,24
1211,22
1212,1
1213,10
1214,12
1215,17
1216,26
1217,19
1218,3
1219,5
1220,7
1221,14
1222,28
1223,21
1224,9
1225,0
1226,11
1227,16
1228,23
1229,25
1230,4
1231,6
1232,13
1233,18
1234,27
1235,20
1236,8
1237,10
1238,1
1239,15
1240,29
1241,22
1242,3
1243,5
1244,12
1245,17
1246,26
1247,24
1248,7
1249,9
1250,14
1251,19
1252,28
1253,21
1254,1
1255,27
1256,14
1257,33
1258,29
1259,19
1260,2
1261,4
1262,0
1263,11
1264,23
1265,16
1266,3
1267,6
1268,8
1269,17
1270,31
1271,21
1272,6
1273,8
1274,13
1275,25
1276,27
1277,18
1278,10
1279,15
1280,12
1281,34
1282,25
1283,23
1284,8
1285,0
1286,2
1287,10
1288,4
1289,6
1290,12
1291,1
1292,3
1293,14
1294,5
1295,7
1296,13
1297,0
1298,2
1299,15
1300,4
1301,7
1302,9
1303,0
1304,2
1305,11
1306,4
1307,7
1308,25
1309,11
1310,13
1311,27
1312,20
1313,22
1314,9
1315,1
1316,3
1317,11
1318,5
1319,7
1320,9
1321,1
1322,3
1323,11
1324,5
1325,7
1326,39
1327,7
1328,9
1329,43
1330,17
1331,33
1332,13
1333,0
1334,2
1335,15
1336,4
1337,8
1338,14
1339,1
1340,4
1341,16
1342,9
1343,11
1344,24
1345,28
1346,30
1347,14
1348,32
1349,34
1350,47
1351,49
1352,51
1353,53
1354,55
1355,57
1356,35
1357,37
1358,39
1359,41
1360,47
1361,52
1362,71
1363,73
1364,75
1365,61
1366,77
1367,63
1368,27
1369,30
1370,32
1371,65
1372,34
1373,37
1374,69
1375,73
1376,75
1377,71
1378,16
1379,77
1380,44
1381,49
1382,54
1383,56
1384,58
1385,60
1386,2
1387,8
1388,11
1389,29
1390,5
1391,23
1392,47
1393,88
1394,49
1395,25
1396,38
1397,53
1398,15
1399,69
1400,56
1401,58
1402,79
1403,67
1404,21
1405,53
1406,79
1407,23
1408,2
1409,4
1410,6
1411,25
1412,9
1413,35
1414,13
1415,15
1416,18
1417,81
1418,83
1419,62
1420,64
1421,66
1422,1
1423,11
1424,3
1425,19
1426,27
1427,31
1428,93
1429,89
1430,91
1431,100
1432,95
1433,97
1434,71
1435,77
1436,79
1437,81
1438,66
1439,73
1440,36
1441,75
1442,77
1443,79
1444,93
1445,95
1446,44
1447,52
1448,84
1449,86
1450,88
1451,90
1452,5
1453,60
1454,23
1455,33
1456,54
1457,56
1458,30
1459,70
1460,82
1461,92
1462,94
1463,96
1464,1
1465,10
1466,15
1467,22
1468,29
1469,20
1470,2
1471,18
1472,4
1473,7
1474,27
1475,20
1476,3
1477,5
1478,7
1479,12
1480,24
1481,17
1482,9
1483,0
1484,11
1485,13
1486,22
1487,24
1488,6
1489,8
1490,10
1491,29
1492,16
1493,18
1494,32
1495,43
1496,46
1497,48
1498,58
1499,60
1500,64
1501,66
1502,35
1503,68
1504,59
1505,62
1506,12
1507,20
1508,23
1509,31
1510,25
1511,27
1512,62
1513,69
1514,39
1515,71
1516,42
1517,45
1518,12
1519,14
1520,17
1521,35
1522,19
1523,21
1524,29
1525,37
1526,23
1527,50
1528,25
1529,27
1530,62
1531,80
1532,81
1533,83
1534,45
1535,47
1536,72
1537,74
1538,53
1539,76
1540,4
1541,7
1542,9
1543,16
1544,18
1545,24
1546,26
1547,34
1548,50
1549,52
1550,37
1551,54
1552,39
1553,41
1554,59
1555,61
1556,44
1557,63
1558,53
1559,56
1560,1
1561,5
1562,7
1563,36
1564,9
1565,11
1566,19
1567,29
1568,13
1569,38
1570,15
1571,17
1572,27
1573,91
1574,43
1575,70
1576,6
1577,8
1578,77
1579,32
1580,80
1581,36
1582,57
1583,59
1584,73
1585,93
1586,89
1587,86
1588,38
1589,61
1590,17
1591,22
1592,1
1593,27
1594,3
1595,12
1596,62
1597,107
1598,36
1599,43
1600,31
1601,56
1602,90
1603,104
1604,70
1605,68
1606,92
1607,99
1608,54
1609,56
1610,58
1611,78
1612,80
1613,86
1614,90
1615,25
1616,83
1617,88
1618,92
1619,94
1620,79
1621,55
1622,74
1623,77
1624,96
1625,98
1626,93
1627,40
1628,68
1629,70
1630,100
1631,102
1632,76
1633,78
1634,81
1635,83
1636,85
1637,95
1638,97
1639,87
1640,89
1641,91
1642,99
1643,101
1644,93
1645,28
1646,21
1647,53
1648,103
1649,77
1650,86
1651,57
1652,80
1653,82
1654,88
1655,90
1656,92
1657,1
1658,25
1659,84
1660,94
1661,96
1662,87
1663,36
1664,77
1665,79
1666,89
1667,81
1668,73
1669,93
1670,83
1671,3
1672,85
1673,95
1674,82
1675,73
1676,75
1677,84
1678,89
1679,91
1680,70
1681,97
1682,93
1683,57
1684,95
1685,99
1686,86
1687,26
1688,63
1689,77
1690,79
1691,88
1692,35
1693,90
1694,81
1695,83
1696,92
1697,98
1698,58
1699,50
1700,69
1701,83
1702,81
1703,76
1704,60
1705,52
1706,77
1707,85
1708,87
1709,79
1710,62
1711,55
1712,72
1713,74
1714,64
1715,57
1716,51
1717,29
1718,66
1719,76
1720,68
1721,70
1722,60
1723,31
1724,71
1725,78
1726,73
1727,58
1728,72
1729,34
1730,75
1731,80
1732,62
1733,67
1734,63
1735,61
1736,77
1737,30
1738,65
1739,69
1740,66
1741,31
1742,68
1743,73
1744,71
1745,33
1746,35
1747,37
1748,75
1749,79
1750,62
1751,78
1752,59
1753,32
1754,64
1755,67
1756,69
1757,72
1758,38
1759,34
1760,71
1761,74
1762,76
1763,61
1764,65
1765,57
1766,60
1767,68
1768,78
1769,63
1770,62
1771,54
1772,78
1773,72
1774,64
1775,66
1776,32
1777,59
1778,62
1779,70
1780,72
1781,75
1782,59
1783,56
1784,80
1785,75
1786,68
1787,70
1788,61
1789,39
1790,64
1791,79
1792,76
1793,66
1794,61
1795,29
1796,82
1797,77
1798,63
1799,65
1800,14
1801,16
1802,0
1803,22
1804,18
1805,20
1806,2
1807,4
1808,6
1809,8
1810,10
1811,12
1812,94
1813,101
1814,68
1815,33
1816,66
1817,98
1818,0
1819,2
1820,4
1821,6
1822,8
1823,10
1824,0
1825,2
1826,4
1827,6
1828,8
1829,10
1830,0
1831,2
1832,4
1833,6
1834,8
1835,10
1836,19
1837,5
1838,9
1839,21
1840,13
1841,17
1842,18
1843,6
1844,11
1845,20
1846,13
1847,15
1848,9
1849,1
1850,3
1851,11
1852,5
1853,7
1854,14
1855,1
1856,3
1857,29
1858,5
1859,8
1860,8
1861,0
1862,2
1863,10
1864,4
1865,6
1866,35
1867,0
1868,21
1869,40
1870,31
1871,33
1872,0
1873,2
1874,4
1875,6
1876,8
1877,10
1878,26
1879,30
1880,32
1881,16
1882,35
1883,37
1884,30
1885,35
1886,41
1887,99
1888,43
1889,93
1890,40
1891,50
1892,42
1893,52
1894,44
1895,46
1896,64
1897,85
1898,74
1899,76
1900,81
1901,83
1902,32
1903,34
1904,36
1905,38
1906,40
1907,42
1908,29
1909,89
1910,85
1911,91
1912,45
1913,68
1914,65
1915,70
1916,67
1917,82
1918,17
1919,87
1920,47
1921,50
1922,52
1923,55
1924,57
1925,59
1926,58
1927,72
1928,74
1929,76
1930,78
1931,80
1932,45
1933,47
1934,49
1935,51
1936,53
1937,55
1938,35
1939,42
1940,57
1941,59
1942,61
1943,63
1944,16
1945,18
1946,20
1947,50
1948,7
1949,9
1950,1
1951,22
1952,3
1953,27
1954,11
1955,62
1956,14
1957,83
1958,25
1959,64
1960,66
1961,68
1962,5
1963,17
1964,13
1965,19
1966,15
1967,51
1968,80
1969,98
1970,88
1971,37
1972,90
1973,100
1974,35
1975,26
1976,58
1977,68
1978,71
1979,73
1980,8
1981,16
1982,78
1983,85
1984,94
1985,96
1986,57
1987,31
1988,79
1989,67
1990,69
1991,51
1992,93
1993,95
1994,97
1995,99
1996,101
1997,103
1998,36
1999,38
2000,40
2001,42
2002,44
2003,63
2004,0
2005,53
2006,55
2007,66
2008,2
2009,7
2010,33
2011,60
2012,94
2013,96
2014,98
2015,100
2016,11
2017,0
2018,47
2019,22
2020,88
2021,13
2022,34
2023,36
2024,53
2025,24
2026,55
2027,44
2028,26
2029,45
2030,91
2031,24
2032,95
2033,97
2034,39
2035,31
2036,64
2037,62
2038,42
2039,51
2040,32
2041,46
2042,82
2043,21
2044,89
2045,96
2046,33
2047,45
2048,71
2049,21
2050,67
2051,47
2052,48
2053,53
2054,84
2055,98
2056,86
2057,91
2058,35
2059,49
2060,69
2061,23
2062,65
2063,52
2064,38
2065,40
2066,56
2067,95
2068,88
2069,93
2070,42
2071,27
2072,62
2073,46
2074,44
2075,37
2076,36
2077,54
2078,82
2079,99
2080,85
2081,90
2082,53
2083,47
2084,66
2085,22
2086,64
2087,33
2088,43
2089,87
2090,92
2091,24
2092,94
2093,96
2094,29
2095,49
2096,59
2097,24
2098,57
2099,51
2100,53
2101,2
2102,81
2103,98
2104,83
2105,89
2106,41
2107,36
2108,39
2109,19
2110,55
2111,32
2112,49
2113,57
2114,85
2115,95
2116,91
2117,93
2118,43
2119,30
2120,67
2121,73
2122,45
2123,34
2124,44
2125,46
2126,25
2127,97
2128,54
2129,87
2130,65
2131,48
2132,69
2133,23
2134,62
2135,50
2136,30
2137,36
2138,80
2139,99
2140,83
2141,89
2142,40
2143,52
2144,71
2145,74
2146,64
2147,42
2148,50
2149,53
2150,85
2151,101
2152,91
2153,93
2154,44
2155,31
2156,66
2157,68
2158,49
2159,46
2160,37
2161,82
2162,87
2163,103
2164,95
2165,97
2166,54
2167,48
2168,60
2169,51
2170,58
2171,33
2172,47
2173,84
2174,89
2175,105
2176,92
2177,99
2178,41
2179,50
2180,64
2181,67
2182,26
2183,52
2184,81
2185,86
2186,94
2187,107
2188,96
2189,101
2190,48
2191,38
2192,66
2193,22
2194,68
2195,40
2196,16
2197,36
2198,85
2199,94
2200,90
2201,92
2202,42
2203,50
2204,58
2205,73
2206,60
2207,52
2208,1
2209,38
2210,19
2211,98
2212,41
2213,87
2214,44
2215,46
2216,69
2217,75
2218,71
2219,62
2220,8
2221,14
2222,89
2223,91
2224,93
2225,95
2226,9
2227,11
2228,0
2229,14
2230,21
2231,19
2232,92
2233,72
2234,74
2235,77
2236,94
2237,96
2238,31
2239,28
2240,48
2241,63
2242,56
2243,60
2244,3
2245,5
2246,15
2247,17
2248,28
2249,26
2250,66
2251,80
2252,25
2253,87
2254,89
2255,91
2256,53
2257,46
2258,71
2259,73
2260,62
2261,64
2262,2
2263,6
2264,4
2265,54
2266,25
2267,23
2268,7
2269,10
2270,12
2271,19
2272,30
2273,21
2274,0
2275,2
2276,4
2277,43
2278,7
2279,15
2280,45
2281,48
2282,51
2283,53
2284,55
2285,58
2286,97
2287,100
2288,6
2289,102
2290,90
2291,95
2292,55
2293,64
2294,85
2295,66
2296,39
2297,57
2298,42
2299,68
2300,70
2301,78
2302,1
2303,49
2304,12
2305,14
2306,20
2307,29
2308,31
2309,36
2310,67
2311,73
2312,57
2313,75
2314,60
2315,63
2316,48
2317,3
2318,5
2319,55
2320,38
2321,40
2322,10
2323,13
2324,17
2325,19
2326,21
2327,33
2328,76
2329,87
2330,55
2331,89
2332,64
2333,68
2334,10
2335,53
2336,72
2337,85
2338,82
2339,4
2340,75
2341,56
2342,63
2343,99
2344,78
2345,65
2346,88
2347,90
2348,92
2349,102
2350,95
2351,34
2352,14
2353,19
2354,5
2355,24
2356,7
2357,9
2358,101
2359,94
2360,108
2361,110
2362,96
2363,33
2364,69
2365,88
2366,75
2367,103
2368,105
2369,78
2370,24
2371,32
2372,37
2373,39
2374,44
2375,46
2376,27
2377,34
2378,39
2379,60
2380,48
2381,41
2382,24
2383,29
2384,31
2385,58
2386,43
2387,36
2388,21
2389,26
2390,33
2391,65
2392,40
2393,38
2394,42
2395,67
2396,75
2397,90
2398,46
2399,54
2400,59
2401,64
2402,48
2403,66
2404,51
2405,53
2406,1
2407,3
2408,5
2409,7
2410,9
2411,24
2412,32
2413,41
2414,26
2415,43
2416,28
2417,30
2418,65
2419,69
2420,47
2421,74
2422,77
2423,49
2424,14
2425,16
2426,27
2427,41
2428,18
2429,30
2430,33
2431,45
2432,20
2433,39
2434,23
2435,25
2436,62
2437,78
2438,80
2439,92
2440,69
2441,87
2442,6
2443,8
2444,0
2445,15
2446,2
2447,4
2448,13
2449,55
2450,57
2451,88
2452,35
2453,59
2454,10
2455,0
2456,2
2457,11
2458,4
2459,8
2460,20
2461,6
2462,11
2463,22
2464,14
2465,12
2466,27
2467,0
2468,7
2469,43
2470,22
2471,25
2472,18
2473,3
2474,12
2475,21
2476,14
2477,16
2478,23
2479,28
2480,32
2481,13
2482,29
2483,35
2484,84
2485,68
2486,71
2487,90
2488,73
2489,82
2490,78
2491,50
2492,52
2493,92
2494,56
2495,76
2496,0
2497,2
2498,4
2499,6
2500,8
2501,10
2502,8
2503,0
2504,2
2505,10
2506,4
2507,6
2508,13
2509,0
2510,2
2511,15
2512,8
2513,10
2514,13
2515,3
2516,6
2517,15
2518,8
2519,10
2520,17
2521,6
2522,8
2523,29
2524,12
2525,15
2526,0
2527,2
2528,4
2529,6
2530,8
2531,10
2532,14
2533,25
2534,27
2535,48
2536,29
2537,32
2538,37
2539,39
2540,41
2541,43
2542,61
2543,63
2544,32
2545,34
2546,46
2547,48
2548,51
2549,53
2550,36
2551,38
2552,40
2553,42
2554,44
2555,55
2556,29
2557,81
2558,69
2559,71
2560,31
2561,73
2562,24
2563,75
2564,77
2565,79
2566,33
2567,35
2568,47
2569,49
2570,52
2571,57
2572,59
2573,61
2574,26
2575,68
2576,28
2577,85
2578,37
2579,87
2580,43
2581,45
2582,62
2583,70
2584,57
2585,34
2586,40
2587,53
2588,78
2589,65
2590,83
2591,90
2592,40
2593,33
2594,54
2595,23
2596,64
2597,48
2598,43
2599,81
2600,83
2601,85
2602,97
2603,99
2604,4
2605,70
2606,9
2607,89
2608,11
2609,14
2610,67
2611,72
2612,1
2613,91
2614,17
2615,19
2616,21
2617,74
2618,76
2619,78
2620,80
2621,82
2622,3
2623,8
2624,5
2625,13
2626,10
2627,37
2628,87
2629,22
2630,79
2631,81
2632,83
2633,85
2634,10
2635,12
2636,58
2637,54
2638,89
2639,68
2640,47
2641,94
2642,96
2643,43
2644,21
2645,37
2646,33
2647,16
2648,38
2649,43
2650,45
2651,62
2652,70
2653,72
2654,75
2655,51
2656,67
2657,77
2658,86
2659,3
2660,5
2661,79
2662,15
2663,63
2664,39
2665,36
2666,60
2667,65
2668,48
2669,32
2670,10
2671,80
2672,87
2673,22
2674,92
2675,85
2676,84
2677,29
2678,45
2679,82
2680,93
2681,95
2682,66
2683,33
2684,76
2685,78
2686,68
2687,48
2688,56
2689,35
2690,52
2691,77
2692,60
2693,37
2694,40
2695,87
2696,90
2697,92
2698,94
2699,101
2700,18
2701,40
2702,88
2703,97
2704,99
2705,101
2706,36
2707,46
2708,49
2709,72
2710,79
2711,86
2712,93
2713,14
2714,29
2715,95
2716,65
2717,68
2718,73
2719,84
2720,46
2721,87
2722,52
2723,59
2724,89
2725,92
2726,91
2727,82
2728,75
2729,94
2730,42
2731,77
2732,81
2733,94
2734,96
2735,98
2736,28
2737,58
2738,31
2739,60
2740,2
2741,0
2742,37
2743,67
2744,40
2745,42
2746,44
2747,46
2748,69
2749,71
2750,87
2751,97
2752,49
2753,30
2754,24
2755,71
2756,82
2757,84
2758,73
2759,26
2760,4
2761,0
2762,2
2763,14
2764,23
2765,25
2766,67
2767,24
2768,63
2769,65
2770,86
2771,88
2772,45
2773,35
2774,70
2775,80
2776,72
2777,74
2778,6
2779,8
2780,11
2781,16
2782,27
2783,20
2784,14
2785,16
2786,18
2787,67
2788,28
2789,30
2790,89
2791,69
2792,74
2793,60
2794,80
2795,83
2796,64
2797,77
2798,79
2799,34
2800,70
2801,72
2802,1
2803,3
2804,12
2805,48
2806,20
2807,22
2808,19
2809,23
2810,10
2811,28
2812,17
2813,12
2814,21
2815,25
2816,1
2817,30
2818,14
2819,3
2820,20
2821,22
2822,11
2823,26
2824,18
2825,13
2826,16
2827,24
2828,1
2829,28
2830,9
2831,3
2832,14
2833,19
2834,5
2835,30
2836,12
2837,7
2838,10
2839,21
2840,0
2841,26
2842,17
2843,2
2844,13
2845,23
2846,4
2847,35
2848,15
2849,6
2850,18
2851,25
2852,1
2853,38
2854,20
2855,8
2856,12
2857,22
2858,10
2859,27
2860,14
2861,3
2862,16
2863,24
2864,0
2865,29
2866,7
2867,5
2868,18
2869,20
2870,9
2871,26
2872,11
2873,2
2874,15
2875,22
2876,4
2877,28
2878,13
2879,6
2880,17
2881,24
2882,0
2883,30
2884,10
2885,8
2886,19
2887,21
2888,2
2889,27
2890,12
2891,5
2892,16
2893,23
2894,7
2895,29
2896,14
2897,9
2898,18
2899,27
2900,5
2901,32
2902,9
2903,7
2904,20
2905,24
2906,11
2907,34
2908,13
2909,15
2910,22
2911,26
2912,0
2913,28
2914,17
2915,2
2916,6
2917,8
2918,51
2919,10
2920,17
2921,22
2922,69
2923,52
2924,58
2925,71
2926,61
2927,64
2928,54
2929,0
2930,2
2931,50
2932,25
2933,27
2934,1
2935,8
2936,23
2937,28
2938,30
2939,35
2940,45
2941,47
2942,51
2943,53
2944,65
2945,68
2946,11
2947,15
2948,32
2949,42
2950,44
2951,46
2952,16
2953,21
2954,0
2955,26
2956,2
2957,11
2958,64
2959,80
2960,91
2961,82
2962,84
2963,48
2964,98
2965,86
2966,87
2967,89
2968,66
2969,29
2970,26
2971,34
2972,41
2973,50
2974,52
2975,54
2976,5
2977,9
2978,7
2979,56
2980,17
2981,15
2982,101
2983,86
2984,16
2985,103
2986,80
2987,98
2988,77
2989,50
2990,4
2991,96
2992,54
2993,56
2994,55
2995,40
2996,37
