vertex,label
264,32
265,18
266,115
267,36
268,134
269,55
270,130
271,40
272,141
273,142
274,129
275,131
276,133
277,50
278,95
279,105
280,60
281,79
282,76
283,29
284,40
285,44
286,108
287,111
288,113
289,65
290,68
291,76
292,85
293,87
294,89
295,108
296,112
297,120
298,79
299,83
300,81
301,23
302,31
303,50
304,42
305,47
306,54
307,61
308,63
309,78
310,94
311,96
312,98
313,92
314,102
315,106
316,100
317,115
318,117
319,68
320,70
321,72
322,21
323,36
324,62
325,52
326,56
327,70
328,72
329,74
330,80
331,82
332,84
333,86
334,88
335,90
336,109
337,95
338,97
339,111
340,76
341,78
342,80
343,18
344,33
345,60
346,37
347,73
348,78
349,65
350,68
351,76
352,20
353,24
354,27
355,89
356,91
357,93
358,17
359,31
360,35
361,99
362,101
363,103
364,33
365,37
366,39
367,49
368,105
369,107
370,24
371,41
372,47
373,93
374,113
375,116
376,3
377,59
378,61
379,51
380,74
381,82
382,86
383,89
384,91
385,2
386,64
387,76
388,21
389,27
390,29
391,32
392,34
393,43
394,45
395,47
396,49
397,28
398,30
399,90
400,51
401,53
402,57
403,19
404,46
405,55
406,59
407,62
408,64
409,15
410,17
411,35
412,33
413,66
414,68
415,40
416,57
417,53
418,25
419,44
420,30
421,36
422,65
423,85
424,42
425,46
426,60
427,87
428,89
429,91
430,52
431,54
432,56
433,25
434,47
435,58
436,37
437,62
438,64
439,23
440,28
441,60
442,13
443,46
444,54
445,39
446,41
447,49
448,5
449,16
450,18
451,52
452,54
453,59
454,0
455,9
456,11
457,4
458,6
459,23
460,13
461,15
462,17
463,25
464,73
465,88
466,36
467,38
468,41
469,98
470,101
471,104
472,8
473,75
474,83
475,49
476,106
477,111
478,5
479,21
480,13
481,82
482,99
483,109
484,23
485,27
486,38
487,8
488,67
489,93
490,32
491,34
492,63
493,96
494,100
495,102
496,5
497,11
498,29
499,94
500,104
501,106
502,1
503,35
504,44
505,20
506,73
507,77
508,3
509,7
510,30
511,33
512,56
513,63
514,9
515,11
516,43
517,75
518,103
519,106
520,28
521,54
522,56
523,37
524,39
525,66
526,6
527,8
528,10
529,61
530,63
531,65
532,1
533,3
534,12
535,27
536,29
537,31
538,5
539,7
540,9
541,90
542,92
543,94
544,0
545,2
546,11
547,61
548,63
549,73
550,4
551,6
552,8
553,55
554,75
555,77
556,1
557,10
558,12
559,19
560,60
561,62
562,56
563,58
564,91
565,3
566,5
567,7
568,67
569,69
570,71
571,68
572,86
573,88
574,14
575,16
576,18
577,20
578,22
579,24
580,15
581,17
582,26
583,13
584,19
585,21
586,16
587,23
588,25
589,14
590,18
591,20
592,22
593,24
594,26
595,85
596,87
597,89
598,90
599,102
600,106
601,11
602,27
603,29
604,31
605,33
606,35
607,28
608,37
609,39
610,30
611,32
612,34
613,27
614,36
615,38
616,9
617,29
618,31
619,0
620,2
621,11
622,91
623,93
624,97
625,17
626,109
627,112
628,47
629,58
630,13
631,1
632,84
633,98
634,3
635,103
636,105
637,82
638,107
639,0
640,84
641,86
642,88
643,4
644,76
645,6
646,70
647,78
648,72
649,86
650,108
651,121
652,74
653,107
654,117
655,64
656,51
657,53
658,5
659,62
660,100
661,7
662,57
663,95
664,91
665,93
666,10
667,8
668,97
669,12
670,1
671,14
672,58
673,48
674,10
675,16
676,51
677,84
678,88
679,129
680,83
681,94
682,9
683,66
684,69
685,11
686,71
687,73
688,81
689,2
690,83
691,15
692,17
693,19
694,5
695,21
696,23
697,74
698,3
699,77
700,7
701,18
702,20
703,69
704,71
705,73
706,96
707,102
708,106
709,13
710,15
711,17
712,20
713,22
714,24
715,0
716,4
717,6
718,9
719,13
720,25
721,11
722,27
723,29
724,0
725,31
726,33
727,9
728,13
729,15
730,66
731,75
732,86
733,88
734,98
735,100
736,7
737,26
738,28
739,30
740,32
741,34
742,16
743,18
744,36
745,38
746,40
747,42
748,22
749,35
750,44
751,2
752,4
753,6
754,17
755,19
756,24
757,59
758,84
759,88
760,16
761,45
762,48
763,6
764,43
765,50
766,9
767,11
768,14
769,22
770,54
771,63
772,1
773,3
774,5
775,29
776,46
777,58
778,8
779,10
780,12
781,60
782,78
783,87
784,14
785,26
786,28
787,0
788,43
789,54
790,20
791,30
792,32
793,56
794,63
795,68
796,8
797,10
798,12
799,36
800,53
801,70
802,14
803,21
804,26
805,0
806,55
807,66
808,32
809,69
810,71
811,52
812,57
813,61
814,15
815,17
816,28
817,61
818,65
819,69
820,77
821,80
822,82
823,67
824,85
825,87
826,57
827,59
828,65
829,69
830,98
831,92
832,58
833,67
834,87
835,84
836,90
837,93
838,86
839,95
840,102
841,46
842,64
843,66
844,12
845,42
846,56
847,32
848,34
849,52
850,13
851,55
852,57
853,6
854,8
855,10
856,1
857,3
858,48
859,106
860,108
861,110
862,50
863,54
864,58
865,90
866,119
867,121
868,70
869,72
870,74
871,42
872,107
873,105
874,1
875,3
876,30
877,6
878,49
879,102
880,44
881,78
882,83
883,8
884,10
885,51
886,13
887,72
888,74
889,15
890,76
891,79
892,1
893,3
894,55
895,110
896,113
897,116
898,57
899,59
900,61
901,72
902,77
903,92
904,23
905,90
906,96
907,6
908,8
909,68
910,1
911,3
912,10
913,34
914,43
915,94
916,64
917,80
918,82
919,96
920,99
921,102
922,105
923,107
924,109
925,100
926,103
927,111
928,70
929,75
930,96
931,73
932,77
933,98
934,71
935,82
936,90
937,54
938,76
939,78
940,28
941,30
942,32
943,35
944,37
945,39
946,33
947,41
948,43
949,45
950,47
951,49
952,40
953,42
954,51
955,36
956,38
957,44
958,30
959,32
960,34
961,95
962,101
963,103
964,42
965,44
966,46
967,48
968,50
969,52
970,54
971,56
972,58
973,60
974,62
975,64
976,53
977,55
978,57
979,46
980,48
981,59
982,41
983,50
984,52
985,99
986,112
987,114
988,34
989,40
990,55
991,61
992,63
993,65
994,67
995,69
996,71
997,73
998,75
999,77
1000,66
1001,68
1002,70
1003,43
1004,61
1005,63
1006,54
1007,56
1008,65
1009,67
1010,127
1011,129
1012,19
1013,82
1014,109
1015,90
1016,111
1017,43
1018,139
1019,113
1020,115
1021,117
1022,140
1023,41
1024,119
1025,121
1026,123
1027,23
1028,25
1029,45
1030,67
1031,19
1032,96
1033,98
1034,101
1035,113
1036,22
1037,24
1038,26
1039,28
1040,35
1041,37
1042,132
1043,99
1044,101
1045,26
1046,44
1047,46
1048,48
1049,50
1050,52
1051,16
1052,86
1053,136
1054,21
1055,88
1056,30
1057,107
1058,110
1059,115
1060,39
1061,92
1062,41
1063,94
1064,103
1065,45
1066,49
1067,124
1068,51
1069,104
1070,110
1071,114
1072,116
1073,118
1074,31
1075,27
1076,139
1077,33
1078,90
1079,35
1080,92
1081,90
1082,97
1083,99
1084,36
1085,43
1086,47
1087,53
1088,55
1089,57
1090,59
1091,61
1092,63
1093,47
1094,54
1095,56
1096,45
1097,58
1098,60
1099,39
1100,41
1101,43
1102,37
1103,46
1104,49
1105,95
1106,101
1107,104
1108,28
1109,38
1110,40
1111,50
1112,65
1113,67
1114,69
1115,71
1116,73
1117,52
1118,66
1119,75
1120,50
1121,62
1122,64
1123,53
1124,55
1125,67
1126,51
1127,57
1128,59
1129,73
1130,77
1131,79
1132,47
1133,63
1134,100
1135,34
1136,42
1137,45
1138,29
1139,75
1140,81
1141,48
1142,58
1143,60
1144,72
1145,92
1146,94
1147,46
1148,77
1149,79
1150,96
1151,98
1152,100
1153,81
1154,83
1155,85
1156,102
1157,110
1158,114
1159,21
1160,23
1161,48
1162,92
1163,94
1164,120
1165,44
1166,69
1167,71
1168,96
1169,108
1170,116
1171,19
1172,38
1173,40
1174,75
1175,77
1176,81
1177,22
1178,24
1179,26
1180,36
1181,38
1182,40
1183,30
1184,42
1185,44
1186,5
1187,7
1188,9
1189,46
1190,56
1191,63
1192,11
1193,14
1194,16
1195,36
1196,38
1197,40
1198,18
1199,20
1200,22
1201,55
1202,32
1203,48
1204,9
1205,5
1206,7
1207,16
1208,37
1209,11
1210,41
1211,35
1212,39
1213,18
1214,22
1215,20
1216,53
1217,46
1218,50
1219,48
1220,63
1221,65
1222,5
1223,7
1224,9
1225,52
1226,78
1227,88
1228,11
1229,14
1230,16
1231,25
1232,27
1233,29
1234,36
1235,38
1236,40
1237,18
1238,20
1239,22
1240,48
1241,50
1242,54
1243,43
1244,45
1245,91
1246,59
1247,67
1248,70
1249,76
1250,84
1251,89
1252,19
1253,21
1254,23
1255,62
1256,64
1257,72
1258,25
1259,27
1260,29
1261,92
1262,94
1263,97
1264,31
1265,33
1266,35
1267,37
1268,39
1269,41
1270,99
1271,101
1272,103
1273,24
1274,26
1275,28
1276,43
1277,45
1278,47
1279,95
1280,113
1281,116
1282,12
1283,62
1284,15
1285,52
1286,76
1287,64
1288,86
1289,118
1290,131
1291,60
1292,23
1293,68
1294,17
1295,66
1296,19
1297,91
1298,114
1299,120
1300,25
1301,81
1302,27
1303,21
1304,29
1305,70
1306,89
1307,97
1308,99
1309,31
1310,33
1311,36
1312,38
1313,40
1314,42
1315,101
1316,104
1317,107
1318,24
1319,44
1320,47
1321,26
1322,28
1323,49
1324,70
1325,74
1326,83
1327,65
1328,99
1329,109
1330,30
1331,32
1332,34
1333,13
1334,15
1335,80
1336,37
1337,39
1338,41
1339,85
1340,89
1341,94
1342,26
1343,115
1344,120
1345,0
1346,95
1347,100
1348,2
1349,104
1350,108
1351,4
1352,119
1353,121
1354,0
1355,152
1356,123
1357,2
1358,127
1359,134
1360,4
1361,137
1362,119
1363,0
1364,110
1365,116
1366,2
1367,64
1368,118
1369,4
1370,85
1371,90
1372,0
1373,94
1374,103
1375,98
1376,112
1377,105
1378,107
1379,114
1380,118
1381,120
1382,122
1383,84
1384,124
1385,126
1386,151
1387,122
1388,128
1389,109
1390,112
1391,115
1392,117
1393,87
1394,91
1395,67
1396,123
1397,74
1398,130
1399,132
1400,49
1401,92
1402,103
1403,107
1404,109
1405,113
1406,53
1407,115
1408,117
1409,119
1410,123
1411,121
1412,114
1413,135
1414,133
1415,56
1416,131
1417,116
1418,118
1419,120
1420,122
1421,69
1422,124
1423,126
1424,58
1425,67
1426,128
1427,7
1428,9
1429,65
1430,18
1431,20
1432,47
1433,32
1434,34
1435,52
1436,60
1437,66
1438,68
1439,79
1440,81
1441,84
1442,86
1443,111
1444,88
1445,61
1446,125
1447,127
1448,129
1449,51
1450,80
1451,76
1452,82
1453,85
1454,35
1455,71
1456,73
1457,43
1458,45
1459,75
1460,31
1461,33
1462,63
1463,153
1464,155
1465,157
1466,78
1467,89
1468,91
1469,93
1470,95
1471,97
1472,90
1473,99
1474,101
1475,94
1476,151
1477,104
1478,102
1479,149
1480,106
1481,145
1482,147
1483,108
1484,96
1485,110
1486,112
1487,98
1488,100
1489,105
1490,77
1491,83
1492,87
1493,70
1494,154
1495,156
1496,74
1497,79
1498,87
1499,12
1500,15
1501,17
1502,49
1503,51
1504,53
1505,55
1506,57
1507,59
1508,32
1509,34
1510,89
1511,98
1512,100
1513,73
1514,45
1515,103
1516,48
1517,12
1518,52
1519,54
1520,56
1521,58
1522,60
1523,21
1524,53
1525,62
1526,55
1527,97
1528,102
1529,82
1530,96
1531,99
1532,44
1533,46
1534,56
1535,61
1536,63
1537,65
1538,162
1539,165
1540,168
1541,103
1542,107
1543,109
1544,113
1545,115
1546,117
1547,67
1548,69
1549,71
1550,119
1551,121
1552,123
1553,96
1554,109
1555,82
1556,160
1557,158
1558,114
1559,56
1560,58
1561,37
1562,49
1563,164
1564,116
1565,93
1566,75
1567,77
1568,118
1569,171
1570,120
1571,63
1572,65
1573,67
1574,122
1575,124
1576,126
1577,17
1578,19
1579,69
1580,128
1581,130
1582,132
1583,51
1584,64
1585,66
1586,72
1587,74
1588,92
1589,9
1590,106
1591,108
1592,166
1593,172
1594,174
1595,9
1596,11
1597,38
1598,51
1599,84
1600,86
1601,49
1602,72
1603,74
1604,13
1605,15
1606,17
1607,53
1608,88
1609,112
1610,66
1611,68
1612,70
1613,114
1614,116
1615,118
1616,72
1617,74
1618,76
1619,28
1620,30
1621,120
1622,78
1623,80
1624,82
1625,106
1626,108
1627,113
1628,84
1629,86
1630,88
1631,4
1632,79
1633,102
1634,23
1635,25
1636,67
1637,85
1638,93
1639,109
1640,13
1641,62
1642,64
1643,107
1644,110
1645,117
1646,21
1647,57
1648,59
1649,79
1650,81
1651,83
1652,85
1653,87
1654,89
1655,91
1656,93
1657,95
1658,97
1659,99
1660,101
1661,72
1662,74
1663,76
1664,69
1665,78
1666,80
1667,80
1668,120
1669,122
1670,73
1671,75
1672,77
1673,92
1674,94
1675,96
1676,98
1677,100
1678,102
1679,104
1680,106
1681,108
1682,79
1683,81
1684,83
1685,85
1686,87
1687,89
1688,82
1689,91
1690,93
1691,49
1692,124
1693,132
1694,104
1695,116
1696,106
1697,119
1698,47
1699,53
1700,33
1701,122
1702,80
1703,125
1704,127
1705,129
1706,4
1707,148
1708,6
1709,12
1710,113
1711,36
1712,115
1713,38
1714,110
1715,62
1716,87
1717,89
1718,17
1719,64
1720,79
1721,126
1722,130
1723,85
1724,87
1725,143
1726,62
1727,18
1728,131
1729,64
1730,14
1731,133
1732,55
1733,99
1734,40
1735,101
1736,104
1737,144
1738,42
1739,68
1740,117
1741,120
1742,30
1743,32
1744,60
1745,96
1746,118
1747,135
1748,68
1749,141
1750,112
1751,120
1752,70
1753,72
1754,74
1755,76
1756,78
1757,63
1758,65
1759,68
1760,61
1761,108
1762,70
1763,82
1764,112
1765,122
1766,25
1767,70
1768,72
1769,76
1770,78
1771,80
1772,82
1773,84
1774,86
1775,88
1776,90
1777,92
1778,80
1779,94
1780,96
1781,29
1782,82
1783,84
1784,72
1785,75
1786,77
1787,85
1788,106
1789,108
1790,1
1791,16
1792,62
1793,89
1794,91
1795,93
1796,37
1797,95
1798,97
1799,7
1800,99
1801,101
1802,103
1803,105
1804,107
1805,86
1806,89
1807,91
1808,79
1809,93
1810,95
1811,83
1812,98
1813,110
1814,20
1815,22
1816,37
1817,3
1818,5
1819,7
1820,54
1821,90
1822,102
1823,18
1824,23
1825,87
1826,107
1827,109
1828,112
1829,39
1830,41
1831,104
1832,74
1833,121
1834,123
1835,15
1836,17
1837,19
1838,61
1839,88
1840,90
1841,2
1842,31
1843,33
1844,76
1845,122
1846,124
1847,27
1848,35
1849,73
1850,56
1851,84
1852,126
1853,25
1854,42
1855,61
1856,17
1857,49
1858,52
1859,9
1860,126
1861,128
1862,121
1863,124
1864,5
1865,111
1866,113
1867,110
1868,116
1869,7
1870,125
1871,127
1872,129
1873,132
1874,9
1875,71
1876,133
1877,135
1878,137
1879,6
1880,157
1881,159
1882,130
1883,140
1884,8
1885,78
1886,161
1887,132
1888,138
1889,10
1890,80
1891,121
1892,135
1893,154
1894,6
1895,123
1896,125
1897,124
1898,130
1899,8
1900,113
1901,127
1902,105
1903,126
1904,10
1905,111
1906,120
1907,12
1908,72
1909,122
1910,119
1911,121
1912,71
1913,82
1914,77
1915,101
1916,119
1917,20
1918,22
1919,36
1920,40
1921,42
1922,73
1923,75
1924,77
1925,79
1926,20
1927,46
1928,22
1929,39
1930,105
1931,41
1932,85
1933,87
1934,43
1935,22
1936,50
1937,71
1938,73
1939,76
1940,78
1941,23
1942,27
1943,29
1944,31
1945,112
1946,114
1947,12
1948,15
1949,23
1950,0
1951,2
1952,4
1953,6
1954,8
1955,10
1956,1
1957,3
1958,13
1959,66
1960,68
1961,71
1962,30
1963,32
1964,34
1965,38
1966,81
1967,83
1968,16
1969,85
1970,87
1971,30
1972,111
1973,44
1974,61
1975,107
1976,51
1977,90
1978,92
1979,16
1980,35
1981,80
1982,82
1983,46
1984,84
1985,86
1986,25
1987,43
1988,48
1989,38
1990,40
1991,57
1992,24
1993,26
1994,80
1995,86
1996,88
1997,111
1998,125
1999,127
2000,129
2001,131
2002,133
2003,135
2004,11
2005,5
2006,15
2007,18
2008,137
2009,139
2010,134
2011,167
2012,141
2013,136
2014,161
2015,138
2016,140
2017,142
2018,144
2019,146
2020,148
2021,150
2022,79
2023,143
2024,152
2025,20
2026,22
2027,35
2028,7
2029,26
2030,47
2031,22
2032,24
2033,61
2034,89
2035,91
2036,93
2037,0
2038,2
2039,4
2040,63
2041,90
2042,92
2043,6
2044,8
2045,10
2046,85
2047,87
2048,97
2049,23
2050,25
2051,27
2052,29
2053,31
2054,36
2055,94
2056,98
2057,104
2058,1
2059,3
2060,12
2061,14
2062,16
2063,18
2064,61
2065,65
2066,69
2067,5
2068,7
2069,9
2070,20
2071,22
2072,24
2073,92
2074,110
2075,115
2076,0
2077,2
2078,11
2079,15
2080,17
2081,27
2082,117
2083,119
2084,121
2085,19
2086,21
2087,29
2088,31
2089,33
2090,35
2091,89
2092,91
2093,123
2094,16
2095,37
2096,39
2097,47
2098,58
2099,60
2100,12
2101,14
2102,71
2103,5
2104,7
2105,9
2106,11
2107,38
2108,51
2109,110
2110,112
2111,114
2112,30
2113,116
2114,118
2115,8
2116,10
2117,111
2118,103
2119,105
2120,107
2121,24
2122,26
2123,28
2124,33
2125,134
2126,84
2127,0
2128,2
2129,108
2130,13
2131,15
2132,66
2133,134
2134,1
2135,136
2136,21
2137,39
2138,160
2139,135
2140,0
2141,2
2142,49
2143,122
2144,32
2145,131
2146,117
2147,44
2148,58
2149,91
2150,128
2151,4
2152,81
2153,6
2154,83
2155,93
2156,8
2157,147
2158,162
2159,149
2160,9
2161,151
2162,95
2163,34
2164,53
2165,97
2166,124
2167,126
2168,17
2169,95
2170,141
2171,106
2172,114
2173,125
2174,131
2175,10
2176,12
2177,14
2178,20
2179,133
2180,137
2181,3
2182,164
2183,98
2184,128
2185,5
2186,11
2187,20
2188,137
2189,138
2190,22
2191,24
2192,130
2193,111
2194,114
2195,26
2196,88
2197,127
2198,129
2199,27
2200,44
2201,52
2202,74
2203,100
2204,102
2205,0
2206,13
2207,29
2208,25
2209,32
2210,42
2211,1
2212,36
2213,109
2214,13
2215,98
2216,100
2217,32
2218,47
2219,102
2220,116
2221,119
2222,124
2223,9
2224,11
2225,21
2226,31
2227,33
2228,35
2229,4
2230,106
2231,108
2232,9
2233,111
2234,113
2235,115
2236,117
2237,119
2238,16
2239,18
2240,112
2241,66
2242,104
2243,106
2244,46
2245,96
2246,113
2247,12
2248,44
2249,52
2250,14
2251,26
2252,49
2253,0
2254,30
2255,32
2256,51
2257,64
2258,68
2259,70
2260,78
2261,80
2262,12
2263,116
2264,118
2265,82
2266,84
2267,125
2268,22
2269,24
2270,26
2271,0
2272,8
2273,127
2274,5
2275,11
2276,65
2277,78
2278,80
2279,109
2280,14
2281,20
2282,63
2283,45
2284,82
2285,87
2286,30
2287,68
2288,70
2289,7
2290,22
2291,32
2292,11
2293,24
2294,28
2295,33
2296,103
2297,1
2298,83
2299,106
2300,92
2301,94
2302,3
2303,86
2304,88
2305,102
2306,139
2307,11
2308,142
2309,146
2310,143
2311,145
2312,13
2313,148
2314,150
2315,147
2316,158
2317,1
2318,51
2319,74
2320,118
2321,149
2322,15
2323,11
2324,129
2325,142
2326,145
2327,3
2328,97
2329,131
2330,94
2331,96
2332,1
2333,99
2334,133
2335,83
2336,100
2337,5
2338,88
2339,101
2340,3
2341,47
2342,124
2343,89
2344,92
2345,96
2346,116
2347,57
2348,75
2349,84
2350,14
2351,18
2352,25
2353,27
2354,45
2355,48
2356,33
2357,35
2358,66
2359,94
2360,97
2361,99
2362,113
2363,76
2364,81
2365,24
2366,27
2367,29
2368,13
2369,20
2370,31
2371,18
2372,33
2373,39
2374,14
2375,16
2376,36
2377,50
2378,98
2379,107
2380,16
2381,64
2382,97
2383,50
2384,52
2385,54
2386,58
2387,60
2388,62
2389,24
2390,64
2391,68
2392,26
2393,91
2394,28
2395,108
2396,83
2397,36
2398,95
2399,47
2400,102
2401,55
2402,57
2403,59
2404,41
2405,61
2406,68
2407,70
2408,81
2409,88
2410,52
2411,59
2412,85
2413,19
2414,173
2415,175
2416,28
2417,47
2418,90
2419,93
2420,95
2421,98
2422,145
2423,147
2424,149
2425,151
2426,170
2427,153
2428,155
2429,163
2430,157
2431,70
2432,169
2433,159
2434,106
2435,154
2436,156
2437,91
2438,94
2439,96
2440,75
2441,99
2442,101
2443,83
2444,176
2445,178
2446,0
2447,2
2448,7
2449,42
2450,44
2451,55
2452,50
2453,52
2454,69
2455,64
2456,82
2457,95
2458,19
2459,33
2460,39
2461,75
2462,77
2463,96
2464,41
2465,43
2466,45
2467,100
2468,102
2469,109
2470,48
2471,54
2472,56
2473,58
2474,60
2475,62
2476,102
2477,109
2478,111
2479,26
2480,34
2481,47
2482,49
2483,55
2484,64
2485,65
2486,90
2487,111
2488,20
2489,40
2490,42
2491,44
2492,46
2493,69
2494,71
2495,90
2496,103
2497,51
2498,59
2499,122
2500,32
2501,37
2502,39
2503,42
2504,52
2505,57
2506,59
2507,61
2508,73
2509,71
2510,73
2511,90
2512,44
2513,46
2514,48
2515,50
2516,54
2517,63
2518,45
2519,65
2520,68
2521,68
2522,94
2523,103
2524,41
2525,56
2526,66
2527,70
2528,75
2529,77
2530,90
2531,92
2532,94
2533,100
2534,112
2535,114
2536,43
2537,49
2538,51
2539,53
2540,96
2541,98
2542,100
2543,109
2544,112
2545,55
2546,121
2547,86
2548,22
2549,24
2550,99
2551,26
2552,105
2553,28
2554,121
2555,139
2556,145
2557,19
2558,153
2559,123
2560,13
2561,56
2562,23
2563,37
2564,84
2565,41
2566,21
2567,119
2568,128
2569,41
2570,61
2571,97
2572,95
2573,18
2574,31
2575,113
2576,34
2577,36
2578,41
2579,155
2580,101
2581,117
2582,157
2583,7
2584,15
2585,132
2586,140
2587,46
2588,86
2589,143
2590,30
2591,136
2592,134
2593,101
2594,103
2595,109
2596,23
2597,38
2598,67
2599,46
2600,48
2601,107
2602,110
2603,124
2604,159
2605,114
2606,142
2607,144
2608,27
2609,161
2610,146
2611,116
2612,118
2613,43
2614,28
2615,139
2616,120
2617,0
2618,55
2619,63
2620,2
2621,40
2622,42
2623,50
2624,54
2625,56
2626,58
2627,61
2628,63
2629,38
2630,44
2631,47
2632,49
2633,51
2634,54
2635,39
2636,41
2637,45
2638,37
2639,52
2640,56
2641,58
2642,61
2643,79
2644,6
2645,17
2646,19
2647,66
2648,71
2649,77
2650,79
2651,81
2652,83
2653,34
2654,40
2655,67
2656,57
2657,59
2658,69
2659,23
2660,81
2661,83
2662,34
2663,58
2664,60
2665,65
2666,67
2667,81
2668,40
2669,42
2670,55
2671,24
2672,28
2673,38
2674,72
2675,75
2676,86
2677,43
2678,45
2679,53
2680,92
2681,94
2682,100
2683,20
2684,48
2685,55
2686,73
2687,96
2688,98
2689,28
2690,30
2691,46
2692,32
2693,58
2694,60
2695,3
2696,43
2697,50
2698,71
2699,75
2700,100
2701,48
2702,53
2703,55
2704,98
2705,102
2706,114
2707,26
2708,28
2709,38
2710,77
2711,85
2712,110
2713,55
2714,130
2715,133
2716,131
2717,134
2718,6
2719,104
2720,108
2721,90
2722,105
2723,8
2724,81
2725,118
2726,107
2727,120
2728,0
2729,152
2730,154
2731,124
2732,151
2733,4
2734,160
2735,156
2736,162
2737,153
2738,18
2739,163
2740,165
2741,155
2742,164
2743,5
2744,59
2745,146
2746,137
2747,151
2748,7
2749,122
2750,148
2751,103
2752,116
2753,9
2754,54
2755,128
2756,132
2757,134
2758,11
2759,62
2760,90
2761,0
2762,57
2763,59
2764,87
2765,109
2766,53
2767,64
2768,70
2769,82
2770,87
2771,21
2772,23
2773,29
2774,31
2775,41
2776,56
2777,17
2778,19
2779,70
2780,49
2781,126
2782,101
2783,54
2784,60
2785,34
2786,40
2787,89
2788,88
2789,44
2790,49
2791,53
2792,51
2793,63
2794,65
2795,21
2796,24
2797,45
2798,19
2799,56
2800,74
2801,78
2802,106
2803,108
2804,37
2805,39
2806,43
2807,72
2808,74
2809,76
2810,53
2811,78
2812,80
2813,106
2814,100
2815,103
2816,21
2817,110
2818,32
2819,98
2820,104
2821,67
2822,37
2823,72
2824,74
2825,26
2826,28
2827,77
2828,30
2829,47
2830,54
2831,72
2832,95
2833,111
2834,158
2835,162
2836,164
2837,100
2838,102
2839,104
2840,107
2841,109
2842,112
2843,115
2844,117
2845,119
2846,50
2847,160
2848,165
2849,45
2850,63
2851,65
2852,166
2853,171
2854,124
2855,116
2856,126
2857,128
2858,103
2859,108
2860,110
2861,64
2862,105
2863,113
2864,17
2865,42
2866,44
2867,4
2868,9
2869,14
2870,9
2871,11
2872,67
2873,57
2874,59
2875,73
2876,79
2877,84
2878,86
2879,13
2880,15
2881,17
2882,83
2883,88
2884,99
2885,21
2886,28
2887,66
2888,68
2889,70
2890,72
2891,30
2892,35
2893,37
2894,74
2895,76
2896,78
2897,53
2898,93
2899,105
2900,70
2901,72
2902,80
2903,82
2904,84
2905,86
2906,75
2907,77
2908,94
2909,32
2910,50
2911,52
2912,67
2913,88
2914,92
2915,94
2916,96
2917,98
2918,67
2919,95
2920,113
2921,4
2922,13
2923,23
2924,100
2925,106
2926,108
2927,25
2928,40
2929,79
2930,47
2931,123
2932,106
2933,57
2934,59
2935,73
2936,63
2937,127
2938,80
2939,115
2940,119
2941,75
2942,4
2943,125
2944,47
2945,76
2946,79
2947,88
2948,6
2949,81
2950,83
2951,85
2952,87
2953,97
2954,102
2955,104
2956,113
2957,29
2958,51
2959,127
2960,12
2961,105
2962,120
2963,14
2964,18
2965,34
2966,36
2967,38
2968,72
2969,80
2970,82
2971,115
2972,48
2973,145
2974,147
2975,74
2976,116
2977,122
2978,20
2979,22
2980,30
2981,59
2982,61
2983,64
2984,55
2985,57
2986,67
2987,125
2988,25
2989,39
2990,53
2991,64
2992,70
2993,16
2994,76
2995,43
2996,130
