vertex,label
532,10
533,7
534,11
535,0
536,7
537,4
538,9
539,11
540,0
541,2
542,4
543,0
544,2
545,4
546,6
547,8
548,10
549,6
550,8
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,5
560,0
561,0
562,0
563,0
564,3
565,0
566,12
567,0
568,0
569,0
570,0
571,1
572,0
573,0
574,0
575,5
576,11
577,6
578,10
579,12
580,9
581,0
582,2
583,4
584,0
585,2
586,6
587,10
588,0
589,0
590,0
591,0
592,0
593,0
594,7
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,4
617,6
618,8
619,10
620,4
621,0
622,2
623,8
624,10
625,5
626,0
627,0
628,0
629,9
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,12
656,7
657,9
658,0
659,2
660,9
661,0
662,0
663,0
664,5
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,11
694,4
695,12
696,0
697,0
698,0
699,7
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,1
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,3
770,1
771,0
772,0
773,0
774,0
775,12
776,9
777,6
778,11
779,5
780,10
781,6
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,5
805,4
806,0
807,0
808,0
809,0
810,10
811,7
812,1
813,3
814,0
815,2
816,8
817,12
818,6
819,8
820,11
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,6
841,0
842,0
843,0
844,0
845,5
846,2
847,4
848,6
849,8
850,5
851,1
852,3
853,0
854,2
855,9
856,3
857,5
858,12
859,6
860,4
861,12
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,2
875,8
876,0
877,0
878,0
879,3
880,8
881,0
882,7
883,9
884,3
885,7
886,4
887,6
888,8
889,4
890,6
891,0
892,2
893,4
894,0
895,2
896,8
897,10
898,6
899,8
900,11
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,4
910,5
911,0
912,0
913,0
914,9
915,1
916,3
917,5
918,0
919,6
920,10
921,0
922,2
923,5
924,7
925,3
926,5
927,7
928,9
929,5
930,7
931,1
932,3
933,0
934,2
935,4
936,10
937,6
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,7
946,0
947,0
948,0
949,7
950,4
951,6
952,1
953,8
954,2
955,5
956,3
957,8
958,12
959,10
960,1
961,8
962,0
963,2
964,8
965,3
966,5
967,7
968,9
969,5
970,7
971,1
972,3
973,5
974,7
975,11
976,1
977,0
978,0
979,2
980,9
981,0
982,0
983,0
984,1
985,10
986,2
987,4
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,9
996,3
997,5
998,14
999,4
1000,11
1001,2
1002,0
1003,3
1004,1
1005,9
1006,5
1007,7
1008,1
1009,3
1010,0
1011,6
1012,0
1013,0
1014,4
1015,5
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,9
1036,6
1037,8
1038,5
1039,11
1040,0
1041,2
1042,4
1043,6
1044,8
1045,4
1046,2
1047,0
1048,0
1049,0
1050,7
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,7
1075,3
1076,6
1077,10
1078,2
1079,0
1080,6
1081,8
1082,0
1083,0
1084,2
1085,1
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,12
1113,4
1114,7
1115,9
1116,0
1117,0
1118,0
1119,4
1120,3
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,6
1155,5
1156,0
1157,0
1158,0
1159,0
1160,1
1161,3
1162,10
1163,2
1164,9
1165,1
1166,3
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,7
1190,0
1191,0
1192,0
1193,0
1194,0
1195,4
1196,0
1197,5
1198,7
1199,4
1200,6
1201,0
1202,10
1203,3
1204,1
1205,4
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,3
1225,2
1226,0
1227,0
1228,0
1229,0
1230,9
1231,6
1232,8
1233,0
1234,2
1235,9
1236,7
1237,5
1238,9
1239,6
1240,0
1241,8
1242,10
1243,7
1244,9
1245,11
1246,6
1247,13
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,0
1257,0
1258,0
1259,5
1260,4
1261,0
1262,0
1263,0
1264,6
1265,2
1266,4
1267,1
1268,11
1269,5
1270,0
1271,10
1272,1
1273,11
1274,13
1275,2
1276,4
1277,6
1278,1
1279,3
1280,5
1281,0
1282,2
1283,4
1284,1
1285,3
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,1
1295,0
1296,0
1297,0
1298,4
1299,0
1300,5
1301,7
1302,9
1303,2
1304,8
1305,3
1306,5
1307,7
1308,0
1309,9
1310,11
1311,1
1312,3
1313,11
1314,13
1315,9
1316,4
1317,6
1318,8
1319,10
1320,0
1321,7
1322,9
1323,14
1324,0
1325,0
1326,0
1327,0
1328,0
1329,3
1330,2
1331,0
1332,0
1333,9
1334,2
1335,8
1336,0
1337,3
1338,5
1339,10
1340,1
1341,9
1342,4
1343,6
1344,2
1345,4
1346,6
1347,9
1348,4
1349,0
1350,6
1351,8
1352,1
1353,11
1354,3
1355,12
1356,4
1357,0
1358,2
1359,9
1360,5
1361,3
1362,0
1363,0
1364,5
1365,4
1366,0
1367,0
1368,11
1369,4
1370,6
1371,9
1372,11
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,11
1380,7
1381,0
1382,2
1383,6
1384,12
1385,1
1386,10
1387,4
1388,6
1389,8
1390,2
1391,10
1392,12
1393,4
1394,6
1395,2
1396,8
1397,0
1398,0
1399,1
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,4
1421,0
1422,2
1423,9
1424,4
1425,6
1426,8
1427,1
1428,9
1429,11
1430,7
1431,0
1432,0
1433,0
1434,3
1435,2
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,14
1460,9
1461,0
1462,3
1463,5
1464,13
1465,1
1466,3
1467,0
1468,0
1469,5
1470,4
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,7
1498,0
1499,2
1500,4
1501,6
1502,0
1503,0
1504,0
1505,6
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,2
1540,7
1541,0
1542,0
1543,0
1544,0
1545,10
1546,5
1547,7
1548,4
1549,0
1550,7
1551,9
1552,11
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,9
1575,3
1576,0
1577,0
1578,0
1579,0
1580,6
1581,2
1582,9
1583,1
1584,8
1585,3
1586,5
1587,1
1588,7
1589,9
1590,2
1591,6
1592,8
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,1
1610,5
1611,0
1612,0
1613,0
1614,0
1615,12
1616,10
1617,3
1618,5
1619,10
1620,1
1621,11
1622,8
1623,2
1624,4
1625,7
1626,1
1627,3
1628,11
1629,13
1630,8
1631,10
1632,7
1633,14
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,7
1645,1
1646,0
1647,0
1648,0
1649,10
1650,0
1651,8
1652,6
1653,13
1654,7
1655,4
1656,2
1657,12
1658,5
1659,0
1660,9
1661,11
1662,0
1663,5
1664,7
1665,1
1666,3
1667,5
1668,0
1669,7
1670,9
1671,4
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,9
1680,3
1681,0
1682,0
1683,7
1684,3
1685,9
1686,1
1687,4
1688,10
1689,0
1690,6
1691,8
1692,3
1693,10
1694,6
1695,13
1696,7
1697,10
1698,2
1699,4
1700,11
1701,7
1702,9
1703,2
1704,4
1705,6
1706,1
1707,3
1708,11
1709,2
1710,0
1711,0
1712,0
1713,0
1714,6
1715,5
1716,0
1717,0
1718,1
1719,5
1720,11
1721,13
1722,7
1723,1
1724,3
1725,11
1726,13
1727,15
1728,1
1729,8
1730,0
1731,2
1732,5
1733,7
1734,9
1735,2
1736,0
1737,3
1738,5
1739,0
1740,8
1741,11
1742,5
1743,7
1744,0
1745,10
1746,6
1747,0
1748,0
1749,0
1750,1
1751,0
1752,0
1753,6
1754,0
1755,2
1756,4
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,7
1764,3
1765,5
1766,8
1767,11
1768,13
1769,3
1770,5
1771,12
1772,7
1773,1
1774,10
1775,4
1776,0
1777,2
1778,10
1779,8
1780,4
1781,1
1782,0
1783,0
1784,7
1785,3
1786,0
1787,0
1788,0
1789,7
1790,10
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,10
1805,7
1806,9
1807,11
1808,3
1809,7
1810,1
1811,3
1812,6
1813,0
1814,2
1815,9
1816,5
1817,0
1818,0
1819,9
1820,5
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,8
1844,2
1845,12
1846,5
1847,8
1848,11
1849,4
1850,12
1851,7
1852,0
1853,0
1854,1
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,9
1882,1
1883,3
1884,6
1885,0
1886,2
1887,0
1888,0
1889,3
1890,2
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,5
1925,9
1926,0
1927,0
1928,0
1929,0
1930,0
1931,8
1932,11
1933,6
1934,2
1935,10
1936,12
1937,6
1938,3
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,6
1960,1
1961,0
1962,0
1963,0
1964,0
1965,9
1966,4
1967,0
1968,3
1969,5
1970,0
1971,2
1972,4
1973,0
1974,5
1975,8
1976,0
1977,2
1978,4
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,4
1995,7
1996,0
1997,0
1998,0
1999,0
2000,14
2001,1
2002,7
2003,9
2004,12
2005,6
2006,9
2007,13
2008,6
2009,1
2010,3
2011,5
2012,7
2013,0
2014,15
2015,12
2016,0
2017,9
2018,11
2019,8
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,9
2031,0
2032,0
2033,0
2034,8
2035,3
2036,5
2037,2
2038,0
2039,3
2040,8
2041,0
2042,7
2043,3
2044,8
2045,6
2046,2
2047,4
2048,8
2049,2
2050,4
2051,6
2052,1
2053,3
2054,5
2055,11
2056,8
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,2
2065,6
2066,0
2067,0
2068,9
2069,1
2070,6
2071,10
2072,8
2073,5
2074,9
2075,1
2076,4
2077,9
2078,12
2079,2
2080,4
2081,0
2082,6
2083,12
2084,0
2085,8
2086,2
2087,4
2088,6
2089,1
2090,3
2091,5
2092,10
2093,13
2094,6
2095,0
2096,0
2097,0
2098,0
2099,4
2100,0
2101,0
2102,0
2103,4
2104,7
2105,0
2106,2
2107,11
2108,13
2109,6
2110,14
2111,10
2112,0
2113,4
2114,10
2115,7
2116,9
2117,1
2118,3
2119,5
2120,10
2121,13
2122,8
2123,10
2124,7
2125,13
2126,2
2127,8
2128,1
2129,3
2130,7
2131,12
2132,0
2133,0
2134,8
2135,7
2136,0
2137,0
2138,8
2139,3
2140,5
2141,7
2142,14
2143,0
2144,0
2145,0
2146,0
2147,11
2148,2
2149,0
2150,11
2151,3
2152,14
2153,0
2154,7
2155,14
2156,1
2157,5
2158,12
2159,2
2160,6
2161,9
2162,4
2163,6
2164,11
2165,0
2166,3
2167,0
2168,0
2169,2
2170,9
2171,0
2172,0
2173,0
2174,1
2175,8
2176,3
2177,0
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0
2185,0
2186,0
2187,0
2188,8
2189,1
2190,3
2191,15
2192,0
2193,6
2194,9
2195,11
2196,7
2197,10
2198,3
2199,5
2200,13
2201,8
2202,0
2203,0
2204,0
2205,1
2206,0
2207,0
2208,0
2209,0
2210,0
2211,0
2212,0
2213,0
2214,0
2215,0
2216,0
2217,0
2218,0
2219,0
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,2
2228,4
2229,13
2230,0
2231,2
2232,12
2233,1
2234,7
2235,2
2236,0
2237,0
2238,0
2239,4
2240,3
2241,0
2242,0
2243,0
2244,0
2245,0
2246,0
2247,0
2248,0
2249,0
2250,0
2251,0
2252,0
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,10
2266,4
2267,6
2268,8
2269,10
2270,14
2271,4
2272,0
2273,0
2274,6
2275,5
2276,0
2277,0
2278,0
2279,0
2280,0
2281,0
2282,0
2283,0
2284,0
2285,0
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,0
2295,0
2296,0
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,0
2305,0
2306,0
2307,0
2308,0
2309,1
2310,2
2311,0
2312,0
2313,0
2314,0
2315,4
2316,1
2317,9
2318,0
2319,11
2320,8
2321,1
2322,10
2323,7
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,8
2345,4
2346,0
2347,0
2348,0
2349,0
2350,11
2351,6
2352,2
2353,7
2354,1
2355,4
2356,6
2357,8
2358,2
2359,11
2360,6
2361,3
2362,5
2363,8
2364,11
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,2
2380,0
2381,0
2382,0
2383,0
2384,0
2385,16
2386,3
2387,5
2388,11
2389,8
2390,2
2391,12
2392,0
2393,4
2394,7
2395,0
2396,8
2397,1
2398,3
2399,5
2400,2
2401,4
2402,6
2403,1
2404,3
2405,5
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,5
2415,2
2416,0
2417,0
2418,0
2419,11
2420,1
2421,7
2422,9
2423,4
2424,6
2425,10
2426,3
2427,5
2428,1
2429,10
2430,12
2431,14
2432,9
2433,6
2434,10
2435,0
2436,8
2437,10
2438,7
2439,0
2440,2
2441,6
2442,13
2443,10
2444,0
2445,0
2446,0
2447,0
2448,0
2449,7
2450,4
2451,0
2452,0
2453,6
2454,4
2455,8
2456,0
2457,3
2458,1
2459,11
2460,5
2461,7
2462,2
2463,6
2464,0
2465,8
2466,3
2467,11
2468,1
2469,3
2470,5
2471,11
2472,0
2473,9
2474,11
2475,7
2476,0
2477,2
2478,4
2479,8
2480,0
2481,0
2482,0
2483,0
2484,0
2485,8
2486,0
2487,0
2488,9
2489,2
2490,10
2491,4
2492,6
2493,9
2494,0
2495,12
2496,1
2497,8
2498,11
2499,3
2500,1
2501,5
2502,7
2503,9
2504,11
2505,1
2506,3
2507,6
2508,1
2509,3
2510,5
2511,10
2512,6
2513,9
2514,5
2515,11
2516,2
2517,0
2518,0
2519,3
2520,2
2521,0
2522,0
2523,0
2524,6
2525,1
2526,9
2527,12
2528,0
2529,0
2530,0
2531,3
2532,5
2533,9
2534,12
2535,14
2536,10
2537,2
2538,4
2539,13
2540,6
2541,8
2542,2
2543,4
2544,0
2545,8
2546,1
2547,11
2548,0
2549,2
2550,6
2551,9
2552,0
2553,0
2554,5
2555,0
2556,0
2557,0
2558,7
2559,4
2560,11
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,12
2573,10
2574,5
2575,0
2576,4
2577,7
2578,10
2579,5
2580,2
2581,4
2582,8
2583,12
2584,9
2585,1
2586,4
2587,0
2588,0
2589,7
2590,4
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0
2610,7
2611,1
2612,11
2613,0
2614,3
2615,6
2616,9
2617,0
2618,4
2619,11
2620,5
2621,10
2622,0
2623,0
2624,2
2625,6
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,2
2649,7
2650,1
2651,11
2652,13
2653,15
2654,0
2655,3
2656,1
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,3
2695,0
2696,0
2697,0
2698,0
2699,0
2700,9
2701,3
2702,7
2703,2
2704,6
2705,12
2706,5
2707,13
2708,1
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,0
2725,0
2726,0
2727,0
2728,0
2729,5
2730,6
2731,0
2732,0
2733,0
2734,0
2735,5
2736,0
2737,4
2738,9
2739,3
2740,7
2741,0
2742,3
2743,5
2744,8
2745,10
2746,1
2747,12
2748,14
2749,2
2750,0
2751,0
2752,0
2753,0
2754,0
2755,0
2756,0
2757,0
2758,0
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0
2765,3
2766,0
2767,0
2768,0
2769,9
2770,2
2771,8
2772,1
2773,6
2774,0
2775,5
2776,8
2777,6
2778,9
2779,2
2780,4
2781,6
2782,10
2783,7
2784,0
2785,8
2786,10
2787,12
2788,14
2789,10
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0
2796,0
2797,0
2798,0
2799,3
2800,5
2801,0
2802,0
2803,0
2804,7
2805,4
2806,10
2807,12
2808,2
2809,9
2810,1
2811,11
2812,13
2813,7
2814,5
2815,1
2816,11
2817,0
2818,2
2819,4
2820,6
2821,1
2822,3
2823,5
2824,8
2825,4
2826,9
2827,11
2828,6
2829,12
2830,0
2831,0
2832,0
2833,0
2834,1
2835,0
2836,0
2837,0
2838,3
2839,0
2840,11
2841,2
2842,5
2843,7
2844,3
2845,8
2846,0
2847,4
2848,10
2849,12
2850,6
2851,9
2852,4
2853,8
2854,12
2855,2
2856,4
2857,7
2858,2
2859,6
2860,1
2861,3
2862,5
2863,0
2864,2
2865,5
2866,0
2867,0
2868,0
2869,5
2870,3
2871,0
2872,0
2873,9
2874,5
2875,3
2876,7
2877,0
2878,4
2879,10
2880,2
2881,5
2882,12
2883,0
2884,7
2885,4
2886,0
2887,10
2888,5
2889,0
2890,7
2891,9
2892,11
2893,8
2894,10
2895,12
2896,7
2897,1
2898,3
2899,7
2900,0
2901,10
2902,0
2903,0
2904,7
2905,5
2906,0
2907,0
2908,2
2909,8
2910,12
2911,5
2912,3
2913,13
2914,0
2915,11
2916,8
2917,1
2918,3
2919,5
2920,2
2921,6
2922,8
2923,1
2924,3
2925,10
2926,0
2927,13
2928,6
2929,14
2930,3
2931,5
2932,9
2933,13
2934,4
2935,8
2936,1
2937,0
2938,0
2939,0
2940,7
2941,0
2942,0
2943,7
2944,0
2945,2
2946,10
2947,0
2948,0
2949,0
2950,0
2951,0
2952,10
2953,6
2954,8
2955,13
2956,11
2957,0
2958,6
2959,8
2960,2
2961,6
2962,1
2963,3
2964,7
2965,0
2966,10
2967,2
2968,5
2969,0
2970,3
2971,6
2972,0
2973,0
2974,3
2975,2
2976,0
2977,0
2978,0
2979,0
2980,0
2981,0
2982,0
2983,0
2984,0
2985,0
2986,0
2987,0
2988,0
2989,0
2990,0
2991,4
2992,2
2993,9
2994,11
2995,4
2996,8
