vertex,label
1235,75
1236,47
1237,20
1238,83
1239,52
1240,81
1241,78
1242,12
1243,14
1244,63
1245,46
1246,48
1247,50
1248,20
1249,22
1250,65
1251,52
1252,54
1253,56
1254,59
1255,62
1256,48
1257,64
1258,66
1259,68
1260,10
1261,25
1262,30
1263,19
1264,8
1265,13
1266,0
1267,5
1268,40
1269,17
1270,0
1271,0
1272,3
1273,14
1274,37
1275,50
1276,52
1277,54
1278,19
1279,21
1280,67
1281,38
1282,42
1283,44
1284,0
1285,2
1286,63
1287,13
1288,15
1289,17
1290,0
1291,5
1292,44
1293,14
1294,0
1295,0
1296,3
1297,16
1298,47
1299,53
1300,55
1301,57
1302,19
1303,21
1304,68
1305,39
1306,41
1307,43
1308,0
1309,2
1310,56
1311,13
1312,15
1313,17
1314,20
1315,22
1316,70
1317,45
1318,47
1319,49
1320,8
1321,10
1322,78
1323,51
1324,53
1325,55
1326,2
1327,0
1328,74
1329,34
1330,44
1331,36
1332,60
1333,62
1334,77
1335,67
1336,74
1337,76
1338,33
1339,45
1340,37
1341,58
1342,15
1343,81
1344,12
1345,14
1346,69
1347,48
1348,50
1349,52
1350,20
1351,22
1352,71
1353,43
1354,45
1355,54
1356,57
1357,59
1358,80
1359,66
1360,70
1361,72
1362,0
1363,0
1364,13
1365,11
1366,0
1367,0
1368,0
1369,5
1370,11
1371,24
1372,0
1373,0
1374,21
1375,39
1376,41
1377,43
1378,45
1379,47
1380,6
1381,8
1382,10
1383,18
1384,27
1385,29
1386,49
1387,51
1388,53
1389,74
1390,76
1391,78
1392,7
1393,9
1394,11
1395,13
1396,15
1397,17
1398,0
1399,3
1400,5
1401,7
1402,0
1403,0
1404,44
1405,46
1406,48
1407,50
1408,57
1409,59
1410,1
1411,6
1412,19
1413,26
1414,28
1415,30
1416,32
1417,34
1418,47
1419,49
1420,51
1421,53
1422,3
1423,5
1424,7
1425,10
1426,12
1427,14
1428,19
1429,21
1430,25
1431,28
1432,77
1433,79
1434,6
1435,8
1436,16
1437,82
1438,84
1439,86
1440,1
1441,18
1442,20
1443,29
1444,31
1445,33
1446,0
1447,0
1448,32
1449,11
1450,0
1451,0
1452,29
1453,34
1454,65
1455,59
1456,61
1457,63
1458,8
1459,10
1460,69
1461,44
1462,46
1463,48
1464,4
1465,6
1466,64
1467,30
1468,32
1469,35
1470,24
1471,26
1472,72
1473,59
1474,61
1475,63
1476,0
1477,0
1478,47
1479,11
1480,0
1481,0
1482,24
1483,26
1484,45
1485,54
1486,56
1487,58
1488,8
1489,10
1490,69
1491,28
1492,30
1493,44
1494,4
1495,6
1496,67
1497,32
1498,34
1499,36
1500,24
1501,26
1502,75
1503,43
1504,58
1505,60
1506,16
1507,18
1508,77
1509,65
1510,67
1511,69
1512,4
1513,6
1514,73
1515,35
1516,40
1517,42
1518,28
1519,30
1520,79
1521,62
1522,64
1523,66
1524,0
1525,0
1526,18
1527,11
1528,0
1529,0
1530,24
1531,26
1532,47
1533,57
1534,59
1535,66
1536,8
1537,10
1538,69
1539,28
1540,30
1541,46
1542,4
1543,6
1544,65
1545,32
1546,34
1547,36
1548,24
1549,26
1550,73
1551,56
1552,58
1553,60
1554,24
1555,26
1556,49
1557,29
1558,59
1559,61
1560,8
1561,10
1562,71
1563,36
1564,46
1565,48
1566,4
1567,6
1568,66
1569,30
1570,32
1571,34
1572,24
1573,26
1574,72
1575,57
1576,59
1577,61
1578,16
1579,18
1580,80
1581,63
1582,65
1583,67
1584,6
1585,4
1586,76
1587,32
1588,46
1589,42
1590,28
1591,30
1592,82
1593,62
1594,64
1595,66
1596,0
1597,2
1598,30
1599,6
1600,0
1601,0
1602,18
1603,20
1604,37
1605,51
1606,54
1607,63
1608,0
1609,4
1610,14
1611,9
1612,0
1613,0
1614,0
1615,13
1616,26
1617,15
1618,0
1619,0
1620,32
1621,50
1622,66
1623,57
1624,61
1625,64
1626,1
1627,3
1628,55
1629,25
1630,34
1631,36
1632,23
1633,31
1634,59
1635,38
1636,40
1637,42
1638,5
1639,33
1640,69
1641,44
1642,46
1643,67
1644,3
1645,30
1646,90
1647,37
1648,39
1649,48
1650,0
1651,32
1652,24
1653,34
1654,0
1655,0
1656,10
1657,12
1658,78
1659,63
1660,74
1661,76
1662,8
1663,16
1664,61
1665,37
1666,39
1667,41
1668,21
1669,23
1670,72
1671,43
1672,45
1673,55
1674,25
1675,36
1676,74
1677,57
1678,60
1679,62
1680,38
1681,40
1682,76
1683,44
1684,46
1685,50
1686,35
1687,42
1688,58
1689,52
1690,54
1691,56
1692,0
1693,2
1694,7
1695,6
1696,0
1697,0
1698,14
1699,18
1700,39
1701,66
1702,68
1703,25
1704,23
1705,27
1706,71
1707,38
1708,41
1709,50
1710,1
1711,12
1712,74
1713,52
1714,54
1715,56
1716,9
1717,14
1718,68
1719,28
1720,39
1721,43
1722,11
1723,21
1724,80
1725,31
1726,33
1727,37
1728,0
1729,2
1730,9
1731,4
1732,0
1733,0
1734,20
1735,22
1736,31
1737,33
1738,60
1739,62
1740,1
1741,12
1742,71
1743,39
1744,41
1745,46
1746,16
1747,18
1748,77
1749,49
1750,51
1751,53
1752,9
1753,11
1754,81
1755,45
1756,47
1757,55
1758,1
1759,19
1760,39
1761,68
1762,70
1763,72
1764,13
1765,23
1766,82
1767,44
1768,74
1769,76
1770,0
1771,2
1772,9
1773,4
1774,0
1775,0
1776,53
1777,55
1778,71
1779,68
1780,70
1781,72
1782,1
1783,12
1784,74
1785,62
1786,64
1787,39
1788,16
1789,18
1790,76
1791,41
1792,49
1793,51
1794,9
1795,11
1796,78
1797,47
1798,53
1799,68
1800,1
1801,19
1802,40
1803,35
1804,70
1805,72
1806,1
1807,12
1808,73
1809,38
1810,40
1811,42
1812,14
1813,28
1814,75
1815,44
1816,50
1817,52
1818,9
1819,11
1820,82
1821,37
1822,54
1823,69
1824,21
1825,29
1826,84
1827,39
1828,71
1829,73
1830,13
1831,23
1832,86
1833,75
1834,77
1835,79
1836,23
1837,25
1838,60
1839,65
1840,67
1841,69
1842,3
1843,5
1844,77
1845,31
1846,33
1847,35
1848,0
1849,0
1850,8
1851,7
1852,0
1853,0
1854,27
1855,29
1856,36
1857,53
1858,55
1859,59
1860,0
1861,6
1862,48
1863,17
1864,0
1865,0
1866,0
1867,0
1868,16
1869,20
1870,0
1871,0
1872,7
1873,9
1874,63
1875,44
1876,46
1877,67
1878,12
1879,14
1880,71
1881,28
1882,48
1883,52
1884,16
1885,20
1886,73
1887,54
1888,56
1889,58
1890,0
1891,26
1892,65
1893,50
1894,60
1895,62
1896,10
1897,12
1898,80
1899,64
1900,70
1901,72
1902,22
1903,32
1904,83
1905,59
1906,78
1907,61
1908,0
1909,4
1910,52
1911,42
1912,0
1913,0
1914,18
1915,20
1916,36
1917,25
1918,60
1919,65
1920,0
1921,2
1922,69
1923,27
1924,29
1925,31
1926,4
1927,11
1928,80
1929,52
1930,64
1931,66
1932,9
1933,13
1934,67
1935,48
1936,68
1937,70
1938,0
1939,2
1940,69
1941,65
1942,73
1943,75
1944,0
1945,4
1946,28
1947,9
1948,0
1949,0
1950,16
1951,20
1952,67
1953,43
1954,60
1955,62
1956,3
1957,5
1958,51
1959,31
1960,33
1961,36
1962,7
1963,17
1964,76
1965,45
1966,47
1967,58
1968,19
1969,25
1970,70
1971,49
1972,60
1973,62
1974,0
1975,2
1976,75
1977,41
1978,46
1979,51
1980,5
1981,7
1982,57
1983,48
1984,53
1985,56
1986,15
1987,25
1988,43
1989,50
1990,55
1991,64
1992,3
1993,5
1994,38
1995,27
1996,29
1997,35
1998,7
1999,14
2000,74
2001,37
2002,57
2003,59
2004,21
2005,25
2006,83
2007,61
2008,63
2009,65
2010,3
2011,15
2012,85
2013,38
2014,50
2015,78
2016,0
2017,6
2018,17
2019,13
2020,0
2021,0
2022,15
2023,19
2024,67
2025,27
2026,29
2027,58
2028,3
2029,5
2030,38
2031,31
2032,33
2033,35
2034,7
2035,14
2036,80
2037,37
2038,43
2039,45
2040,21
2041,25
2042,83
2043,55
2044,57
2045,59
2046,3
2047,5
2048,74
2049,31
2050,33
2051,38
2052,7
2053,10
2054,49
2055,41
2056,43
2057,45
2058,7
2059,17
2060,79
2061,47
2062,56
2063,58
2064,0
2065,2
2066,55
2067,60
2068,62
2069,64
2070,15
2071,25
2072,78
2073,48
2074,51
2075,81
2076,15
2077,10
2078,71
2079,39
2080,61
2081,41
2082,13
2083,19
2084,74
2085,43
2086,45
2087,49
2088,0
2089,2
2090,6
2091,11
2092,0
2093,0
2094,20
2095,24
2096,38
2097,50
2098,66
2099,68
2100,22
2101,1
2102,76
2103,32
2104,63
2105,34
2106,0
2107,28
2108,23
2109,37
2110,0
2111,0
2112,8
2113,13
2114,54
2115,45
2116,47
2117,61
2118,0
2119,5
2120,38
2121,11
2122,0
2123,0
2124,18
2125,22
2126,33
2127,60
2128,62
2129,65
2130,2
2131,4
2132,29
2133,30
2134,35
2135,37
2136,6
2137,8
2138,75
2139,41
2140,43
2141,45
2142,18
2143,24
2144,77
2145,47
2146,66
2147,68
2148,4
2149,7
2150,85
2151,34
2152,36
2153,53
2154,14
2155,16
2156,87
2157,41
2158,43
2159,45
2160,5
2161,18
2162,81
2163,26
2164,28
2165,51
2166,0
2167,7
2168,48
2169,53
2170,0
2171,0
2172,9
2173,22
2174,44
2175,40
2176,49
2177,51
2178,6
2179,14
2180,46
2181,33
2182,35
2183,38
2184,17
2185,19
2186,32
2187,42
2188,54
2189,56
2190,7
2191,15
2192,53
2193,34
2194,77
2195,79
2196,0
2197,1
2198,34
2199,12
2200,0
2201,0
2202,22
2203,24
2204,30
2205,49
2206,64
2207,65
2208,0
2209,10
2210,73
2211,26
2212,29
2213,40
2214,13
2215,15
2216,78
2217,42
2218,53
2219,55
2220,4
2221,22
2222,81
2223,30
2224,32
2225,34
2226,10
2227,16
2228,73
2229,36
2230,64
2231,66
2232,12
2233,18
2234,79
2235,58
2236,69
2237,71
2238,27
2239,29
2240,87
2241,35
2242,40
2243,42
2244,0
2245,10
2246,68
2247,32
2248,40
2249,42
2250,17
2251,23
2252,28
2253,44
2254,48
2255,52
2256,31
2257,33
2258,80
2259,54
2260,67
2261,73
2262,0
2263,8
2264,41
2265,37
2266,0
2267,0
2268,22
2269,25
2270,69
2271,54
2272,60
2273,65
2274,0
2275,10
2276,73
2277,40
2278,48
2279,50
2280,17
2281,23
2282,75
2283,52
2284,61
2285,63
2286,27
2287,29
2288,85
2289,65
2290,67
2291,69
2292,0
2293,12
2294,87
2295,36
2296,50
2297,62
2298,17
2299,20
2300,46
2301,56
2302,58
2303,66
2304,4
2305,22
2306,76
2307,34
2308,53
2309,68
2310,27
2311,30
2312,83
2313,36
2314,70
2315,72
2316,6
2317,8
2318,80
2319,52
2320,54
2321,57
2322,11
2323,16
2324,69
2325,38
2326,40
2327,59
2328,0
2329,4
2330,14
2331,9
2332,0
2333,0
2334,16
2335,26
2336,30
2337,60
2338,70
2339,72
2340,3
2341,12
2342,65
2343,28
2344,37
2345,42
2346,14
2347,18
2348,73
2349,44
2350,46
2351,48
2352,0
2353,1
2354,44
2355,16
2356,0
2357,0
2358,18
2359,20
2360,26
2361,22
2362,24
2363,49
2364,2
2365,4
2366,39
2367,30
2368,34
2369,36
2370,0
2371,5
2372,50
2373,35
2374,0
2375,0
2376,0
2377,1
2378,15
2379,8
2380,0
2381,0
2382,24
2383,26
2384,31
2385,47
2386,68
2387,70
2388,10
2389,13
2390,69
2391,32
2392,39
2393,49
2394,15
2395,21
2396,79
2397,51
2398,55
2399,57
2400,1
2401,11
2402,67
2403,31
2404,38
2405,63
2406,9
2407,27
2408,82
2409,49
2410,71
2411,74
2412,20
2413,23
2414,46
2415,39
2416,55
2417,57
2418,1
2419,3
2420,76
2421,37
2422,47
2423,60
2424,10
2425,12
2426,71
2427,40
2428,44
2429,49
2430,0
2431,15
2432,19
2433,17
2434,0
2435,0
2436,12
2437,24
2438,68
2439,59
2440,62
2441,67
2442,1
2443,3
2444,37
2445,26
2446,45
2447,47
2448,21
2449,23
2450,74
2451,58
2452,61
2453,63
2454,0
2455,7
2456,38
2457,8
2458,0
2459,0
2460,19
2461,32
2462,27
2463,52
2464,54
2465,56
2466,2
2467,6
2468,66
2469,35
2470,37
2471,44
2472,8
2473,18
2474,68
2475,48
2476,50
2477,57
2478,1
2479,20
2480,83
2481,38
2482,59
2483,61
2484,6
2485,14
2486,77
2487,43
2488,52
2489,54
2490,8
2491,23
2492,82
2493,45
2494,47
2495,74
2496,1
2497,4
2498,76
2499,49
2500,60
2501,62
2502,6
2503,9
2504,84
2505,46
2506,64
2507,70
2508,12
2509,19
2510,71
2511,56
2512,58
2513,75
2514,0
2515,1
2516,14
2517,12
2518,0
2519,0
2520,16
2521,18
2522,39
2523,28
2524,57
2525,62
2526,2
2527,4
2528,47
2529,30
2530,32
2531,34
2532,6
2533,8
2534,70
2535,42
2536,44
2537,46
2538,15
2539,19
2540,72
2541,39
2542,54
2543,71
2544,2
2545,9
2546,40
2547,47
2548,60
2549,73
2550,6
2551,14
2552,52
2553,42
2554,44
2555,75
2556,1
2557,24
2558,71
2559,61
2560,63
2561,77
2562,21
2563,26
2564,78
2565,33
2566,35
2567,50
2568,3
2569,28
2570,82
2571,55
2572,65
2573,67
2574,0
2575,7
2576,10
2577,13
2578,0
2579,0
2580,19
2581,23
2582,33
2583,49
2584,55
2585,62
2586,0
2587,5
2588,67
2589,31
2590,39
2591,51
2592,7
2593,9
2594,75
2595,53
2596,56
2597,58
2598,23
2599,30
2600,84
2601,41
2602,60
2603,62
2604,9
2605,11
2606,64
2607,46
2608,51
2609,55
2610,7
2611,14
2612,60
2613,27
2614,38
2615,41
2616,16
2617,21
2618,74
2619,43
2620,50
2621,53
2622,0
2623,13
2624,43
2625,40
2626,0
2627,0
2628,17
2629,23
2630,28
2631,25
2632,48
2633,57
2634,0
2635,1
2636,45
2637,10
2638,0
2639,0
2640,0
2641,6
2642,17
2643,12
2644,0
2645,0
2646,19
2647,28
2648,66
2649,52
2650,54
2651,61
2652,0
2653,3
2654,71
2655,34
2656,36
2657,42
2658,5
2659,17
2660,73
2661,44
2662,46
2663,59
2664,19
2665,25
2666,60
2667,33
2668,40
2669,61
2670,13
2671,29
2672,65
2673,35
2674,42
2675,52
2676,6
2677,17
2678,59
2679,32
2680,62
2681,64
2682,8
2683,30
2684,73
2685,75
2686,66
2687,68
2688,25
2689,27
2690,69
2691,52
2692,70
2693,72
2694,16
2695,29
2696,80
2697,31
2698,36
2699,55
2700,0
2701,4
2702,36
2703,10
2704,0
2705,0
2706,28
2707,30
2708,52
2709,34
2710,64
2711,69
2712,5
2713,8
2714,60
2715,39
2716,41
2717,43
2718,0
2719,3
2720,9
2721,13
2722,0
2723,0
2724,16
2725,21
2726,59
2727,47
2728,67
2729,69
2730,11
2731,14
2732,70
2733,28
2734,39
2735,41
2736,23
2737,25
2738,74
2739,31
2740,33
2741,46
2742,3
2743,27
2744,85
2745,63
2746,67
2747,72
2748,11
2749,17
2750,88
2751,41
2752,56
2753,65
2754,19
2755,21
2756,86
2757,37
2758,39
2759,68
2760,13
2761,15
2762,89
2763,34
2764,51
2765,55
2766,24
2767,26
2768,81
2769,66
2770,72
2771,77
2772,0
2773,5
2774,42
2775,24
2776,0
2777,0
2778,20
2779,26
2780,33
2781,59
2782,64
2783,66
2784,11
2785,13
2786,31
2787,36
2788,38
2789,49
2790,21
2791,24
2792,76
2793,51
2794,56
2795,58
2796,26
2797,28
2798,78
2799,33
2800,35
2801,37
2802,11
2803,30
2804,80
2805,49
2806,57
2807,64
2808,18
2809,32
2810,86
2811,51
2812,79
2813,81
2814,0
2815,5
2816,76
2817,37
2818,39
2819,43
2820,7
2821,13
2822,88
2823,34
2824,45
2825,53
2826,0
2827,1
2828,45
2829,15
2830,0
2831,0
2832,17
2833,25
2834,41
2835,43
2836,57
2837,59
2838,2
2839,11
2840,71
2841,27
2842,29
2843,34
2844,13
2845,15
2846,77
2847,36
2848,45
2849,47
2850,17
2851,19
2852,80
2853,49
2854,64
2855,66
2856,2
2857,10
2858,90
2859,68
2860,70
2861,72
2862,0
2863,3
2864,62
2865,29
2866,31
2867,33
2868,5
2869,10
2870,68
2871,35
2872,45
2873,47
2874,18
2875,28
2876,79
2877,40
2878,57
2879,59
2880,15
2881,19
2882,26
2883,59
2884,61
2885,63
2886,8
2887,12
2888,70
2889,37
2890,39
2891,42
2892,0
2893,6
2894,35
2895,34
2896,0
2897,0
2898,21
2899,24
2900,41
2901,46
2902,51
2903,65
2904,0
2905,3
2906,12
2907,9
2908,0
2909,0
2910,0
2911,3
2912,44
2913,18
2914,0
2915,0
2916,0
2917,8
2918,47
2919,22
2920,0
2921,0
2922,0
2923,2
2924,41
2925,14
2926,0
2927,0
2928,23
2929,25
2930,33
2931,40
2932,63
2933,65
2934,7
2935,9
2936,76
2937,30
2938,48
2939,50
2940,12
2941,14
2942,78
2943,53
2944,56
2945,64
2946,2
2947,8
2948,70
2949,37
2950,66
2951,68
2952,0
2953,4
2954,77
2955,69
2956,72
2957,45
2958,15
2959,21
2960,80
2961,48
2962,50
2963,54
2964,2
2965,11
2966,83
2967,34
2968,38
2969,78
2970,0
2971,4
2972,85
2973,77
2974,79
2975,42
2976,13
2977,18
2978,82
2979,33
2980,46
2981,48
2982,2
2983,11
2984,38
2985,50
2986,53
2987,57
2988,0
2989,6
2990,9
2991,14
2992,0
2993,0
2994,0
2995,22
2996,40
