vertex,label
345,49
346,40
347,3
348,25
349,35
350,41
351,38
352,43
353,45
354,63
355,1
356,7
357,3
358,53
359,41
360,46
361,19
362,26
363,10
364,51
365,54
366,32
367,12
368,31
369,5
370,0
371,27
372,10
373,32
374,40
375,56
376,12
377,8
378,18
379,19
380,17
381,0
382,14
383,16
384,20
385,37
386,46
387,6
388,9
389,11
390,17
391,4
392,18
393,47
394,7
395,51
396,39
397,50
398,13
399,16
400,21
401,34
402,24
403,34
404,24
405,40
406,36
407,38
408,36
409,38
410,44
411,43
412,45
413,13
414,15
415,17
416,54
417,0
418,2
419,4
420,6
421,8
422,10
423,12
424,14
425,16
426,18
427,20
428,22
429,1
430,50
431,51
432,3
433,5
434,7
435,9
436,52
437,11
438,13
439,15
440,17
441,0
442,2
443,4
444,6
445,20
446,22
447,28
448,42
449,48
450,2
451,17
452,19
453,30
454,50
455,54
456,0
457,26
458,22
459,33
460,5
461,24
462,2
463,35
464,52
465,37
466,35
467,45
468,7
469,41
470,39
471,23
472,25
473,34
474,14
475,25
476,31
477,27
478,27
479,49
480,0
481,34
482,33
483,22
484,33
485,51
486,6
487,24
488,29
489,26
490,2
491,23
492,36
493,1
494,42
495,10
496,38
497,12
498,25
499,15
500,40
501,19
502,35
503,41
504,45
505,46
506,3
507,13
508,30
509,44
510,47
511,36
512,6
513,15
514,8
515,1
516,38
517,43
518,0
519,7
520,10
521,3
522,40
523,46
524,2
525,50
526,13
527,29
528,36
529,24
530,4
531,21
532,44
533,27
534,30
535,32
536,16
537,28
538,8
539,5
540,39
541,53
542,37
543,9
544,47
545,11
546,11
547,14
548,5
549,16
550,28
551,18
552,18
553,20
554,9
555,12
556,17
557,26
558,40
559,28
560,11
561,17
562,22
563,19
564,6
565,21
566,19
567,27
568,32
569,30
570,13
571,32
572,42
573,48
574,42
575,2
576,52
577,6
578,31
579,20
580,0
581,54
582,57
583,22
584,33
585,33
586,22
587,19
588,34
589,14
590,36
591,24
592,24
593,3
594,32
595,0
596,31
597,20
598,1
599,21
600,37
601,2
602,15
603,26
604,3
605,8
606,39
607,30
608,41
609,28
610,9
611,5
612,59
613,40
614,56
615,46
616,48
617,50
618,37
619,3
620,5
621,1
622,39
623,55
624,18
625,25
626,12
627,7
628,23
629,29
630,47
631,52
632,41
633,19
634,21
635,57
636,10
637,13
638,35
639,15
640,15
641,17
642,61
643,9
644,63
645,11
646,71
647,49
648,24
649,26
650,30
651,28
652,32
653,34
654,4
655,4
656,43
657,66
658,19
659,6
660,65
661,58
662,68
663,53
664,73
665,56
666,36
667,38
668,40
669,42
670,44
671,46
672,6
673,43
674,7
675,45
676,1
677,51
678,62
679,19
680,60
681,21
682,70
683,23
684,25
685,27
686,29
687,31
688,33
689,48
690,13
691,34
692,34
693,69
694,17
695,47
696,64
697,57
698,67
699,8
700,72
701,10
702,35
703,54
704,55
705,37
706,39
707,41
708,4
709,36
710,15
711,50
712,10
713,52
714,18
715,12
716,59
717,14
718,61
719,16
720,24
721,46
722,49
723,30
724,32
725,44
726,45
727,47
728,14
729,16
730,12
731,18
732,73
733,75
734,51
735,53
736,58
737,36
738,77
739,80
740,27
741,63
742,66
743,82
744,42
745,40
746,21
747,5
748,68
749,7
750,78
751,63
752,21
753,10
754,80
755,3
756,29
757,48
758,19
759,7
760,52
761,54
762,51
763,33
764,23
765,0
766,62
767,2
768,77
769,75
770,61
771,12
772,84
773,50
774,43
775,8
776,1
777,4
778,25
779,31
780,38
781,40
782,29
783,6
784,64
785,10
786,67
787,69
788,27
789,73
790,14
791,16
792,35
793,55
794,37
795,20
796,64
797,61
798,57
799,49
800,25
801,6
802,10
803,43
804,44
805,47
806,0
807,18
808,16
809,1
810,48
811,39
812,34
813,70
814,12
815,42
816,20
817,15
818,37
819,68
820,9
821,38
822,20
823,1
824,17
825,62
826,63
827,18
828,4
829,7
830,41
831,8
832,53
833,24
834,9
835,11
836,18
837,26
838,57
839,55
840,16
841,30
842,10
843,57
844,24
845,12
846,14
847,27
848,20
849,51
850,73
851,69
852,43
853,45
854,7
855,93
856,13
857,53
858,83
859,3
860,120
861,85
862,16
863,85
864,84
865,55
866,47
867,32
868,64
869,10
870,61
871,77
872,5
873,108
874,123
875,15
876,69
877,48
878,30
879,34
880,28
881,36
882,45
883,13
884,47
885,17
886,72
887,2
888,67
889,43
890,23
891,73
892,21
893,79
894,94
895,28
896,26
897,99
898,41
899,49
900,65
901,87
902,89
903,56
904,58
905,67
906,103
907,98
908,100
909,2
910,4
911,103
912,78
913,72
914,46
915,48
916,19
917,42
918,44
919,72
920,70
921,74
922,96
923,102
924,87
925,89
926,91
927,7
928,25
929,64
930,54
931,56
932,62
933,42
934,61
935,9
936,33
937,68
938,4
939,1
940,93
941,70
942,50
943,22
944,24
945,70
946,59
947,63
948,80
949,79
950,81
951,31
952,35
953,37
954,107
955,119
956,121
957,27
958,29
959,73
960,39
961,61
962,69
963,51
964,77
965,85
966,93
967,96
968,116
969,123
970,113
971,9
972,67
973,21
974,41
975,46
976,5
977,89
978,11
979,56
980,58
981,54
982,38
983,11
984,31
985,59
986,1
987,13
988,102
989,1
990,3
991,47
992,24
993,22
994,55
995,49
996,15
997,52
998,63
999,23
1000,2
1001,72
1002,45
1003,38
1004,47
1005,52
1006,81
1007,79
1008,111
1009,59
1010,63
1011,65
1012,32
1013,94
1014,99
1015,28
1016,42
1017,89
1018,9
1019,87
1020,19
1021,10
1022,68
1023,33
1024,56
1025,27
1026,29
1027,83
1028,58
1029,60
1030,66
1031,55
1032,57
1033,11
1034,14
1035,108
1036,74
1037,80
1038,16
1039,18
1040,20
1041,76
1042,78
1043,80
1044,69
1045,71
1046,73
1047,67
1048,85
1049,34
1050,36
1051,39
1052,6
1053,0
1054,92
1055,78
1056,73
1057,12
1058,70
1059,15
1060,62
1061,64
1062,17
1063,96
1064,90
1065,86
1066,61
1067,14
1068,29
1069,14
1070,16
1071,21
1072,108
1073,118
1074,18
1075,20
1076,78
1077,80
1078,12
1079,14
1080,17
1081,60
1082,62
1083,6
1084,8
1085,109
1086,90
1087,74
1088,45
1089,47
1090,43
1091,7
1092,87
1093,100
1094,33
1095,64
1096,18
1097,72
1098,31
1099,35
1100,54
1101,95
1102,0
1103,3
1104,104
1105,82
1106,71
1107,16
1108,83
1109,78
1110,65
1111,44
1112,127
1113,125
1114,129
1115,82
1116,106
1117,84
1118,86
1119,88
1120,101
1121,83
1122,90
1123,92
1124,4
1125,114
1126,120
1127,27
1128,11
1129,0
1130,38
1131,75
1132,7
1133,4
1134,2
1135,18
1136,29
1137,43
1138,82
1139,50
1140,103
1141,105
1142,54
1143,51
1144,88
1145,40
1146,37
1147,95
1148,97
1149,41
1150,46
1151,48
1152,8
1153,3
1154,84
1155,69
1156,71
1157,76
1158,75
1159,77
1160,22
1161,24
1162,26
1163,44
1164,53
1165,101
1166,104
1167,113
1168,118
1169,109
1170,112
1171,40
1172,49
1173,51
1174,37
1175,35
1176,82
1177,90
1178,88
1179,86
1180,12
1181,92
1182,31
1183,76
1184,78
1185,38
1186,10
1187,46
1188,97
1189,114
1190,6
1191,0
1192,9
1193,14
1194,26
1195,29
1196,8
1197,2
1198,7
1199,75
1200,78
1201,22
1202,5
1203,15
1204,12
1205,15
1206,0
1207,112
1208,117
1209,30
1210,71
1211,39
1212,82
1213,57
1214,18
1215,66
1216,50
1217,52
1218,54
1219,97
1220,110
1221,34
1222,21
1223,91
1224,76
1225,86
1226,92
1227,23
1228,38
1229,25
1230,75
1231,95
1232,36
1233,40
1234,116
1235,94
1236,98
1237,101
1238,53
1239,55
1240,57
1241,49
1242,97
1243,106
1244,66
1245,68
1246,30
1247,91
1248,10
1249,20
1250,102
1251,84
1252,32
1253,88
1254,26
1255,52
1256,50
1257,76
1258,86
1259,37
1260,6
1261,8
1262,2
1263,6
1264,15
1265,39
1266,23
1267,25
1268,21
1269,23
1270,13
1271,96
1272,13
1273,44
1274,1
1275,32
1276,27
1277,33
1278,31
1279,94
1280,81
1281,66
1282,35
1283,52
1284,68
1285,110
1286,9
1287,122
1288,127
1289,51
1290,63
1291,85
1292,28
1293,34
1294,24
1295,89
1296,110
1297,105
1298,67
1299,65
1300,126
1301,10
1302,5
1303,114
1304,79
1305,59
1306,56
1307,58
1308,60
1309,79
1310,81
1311,94
1312,59
1313,61
1314,77
1315,117
1316,119
1317,1
1318,5
1319,111
1320,79
1321,70
1322,99
1323,107
1324,13
1325,19
1326,132
1327,106
1328,98
1329,122
1330,124
1331,15
1332,7
1333,103
1334,100
1335,83
1336,71
1337,102
1338,59
1339,54
1340,5
1341,60
1342,65
1343,28
1344,30
1345,32
1346,62
1347,64
1348,66
1349,3
1350,120
1351,131
1352,13
1353,16
1354,96
1355,18
1356,111
1357,96
1358,98
1359,91
1360,103
1361,93
1362,58
1363,133
1364,135
1365,18
1366,19
1367,36
1368,22
1369,27
1370,29
1371,31
1372,99
1373,107
1374,13
1375,15
1376,118
1377,96
1378,81
1379,56
1380,69
1381,122
1382,63
1383,67
1384,65
1385,28
1386,104
1387,124
1388,120
1389,59
1390,111
1391,105
1392,100
1393,41
1394,11
1395,29
1396,38
1397,6
1398,7
1399,9
1400,93
1401,89
1402,83
1403,21
1404,4
1405,14
1406,16
1407,28
1408,23
1409,1
1410,7
1411,33
1412,98
1413,15
1414,3
1415,5
1416,11
1417,20
1418,24
1419,109
1420,26
1421,88
1422,70
1423,48
1424,73
1425,1
1426,77
1427,79
1428,8
1429,113
1430,126
1431,25
1432,39
1433,55
1434,80
1435,128
1436,27
1437,95
1438,56
1439,47
1440,74
1441,72
1442,74
1443,17
1444,19
1445,85
1446,43
1447,45
1448,62
1449,42
1450,44
1451,47
1452,105
1453,85
1454,87
1455,1
1456,9
1457,93
1458,85
1459,81
1460,94
1461,73
1462,117
1463,45
1464,43
1465,68
1466,108
1467,89
1468,100
1469,21
1470,34
1471,36
1472,17
1473,23
1474,111
1475,87
1476,89
1477,108
1478,115
1479,119
1480,3
1481,11
1482,108
1483,60
1484,64
1485,103
1486,33
1487,35
1488,37
1489,80
1490,115
1491,8
1492,18
1493,104
1494,56
1495,58
1496,90
1497,46
1498,48
1499,69
1500,71
1501,73
1502,14
1503,82
1504,22
1505,43
1506,47
1507,54
1508,62
1509,42
1510,87
1511,65
1512,12
1513,0
1514,7
1515,0
1516,7
1517,102
1518,113
1519,104
1520,47
1521,132
1522,134
1523,8
1524,2
1525,3
1526,11
1527,89
1528,15
1529,45
1530,124
1531,20
1532,93
1533,0
1534,2
1535,102
1536,47
1537,39
1538,55
1539,70
1540,74
1541,72
1542,121
1543,131
1544,16
1545,18
1546,9
1547,17
1548,98
1549,25
1550,73
1551,49
1552,57
1553,64
1554,9
1555,22
1556,9
1557,29
1558,20
1559,34
1560,27
1561,35
1562,24
1563,29
1564,67
1565,0
1566,6
1567,12
1568,92
1569,78
1570,38
1571,44
1572,26
1573,18
1574,8
1575,10
1576,4
1577,21
1578,35
1579,84
1580,41
1581,78
1582,72
1583,51
1584,53
1585,15
1586,66
1587,59
1588,82
1589,58
1590,76
1591,2
1592,5
1593,17
1594,25
1595,43
1596,32
1597,83
1598,57
1599,97
1600,101
1601,70
1602,132
1603,134
1604,13
1605,91
1606,99
1607,65
1608,103
1609,106
1610,61
1611,35
1612,8
1613,38
1614,28
1615,34
1616,1
1617,33
1618,48
1619,23
1620,44
1621,64
1622,39
1623,25
1624,20
1625,56
1626,113
1627,19
1628,57
1629,75
1630,52
1631,40
1632,50
1633,59
1634,83
1635,5
1636,116
1637,119
1638,10
1639,86
1640,96
1641,1
1642,3
1643,13
1644,11
1645,31
1646,46
1647,55
1648,66
1649,69
1650,98
1651,43
1652,61
1653,99
1654,90
1655,18
1656,16
1657,75
1658,77
1659,6
1660,11
1661,109
1662,37
1663,92
1664,48
1665,50
1666,52
1667,71
1668,79
1669,20
1670,22
1671,90
1672,62
1673,64
1674,9
1675,36
1676,30
1677,55
1678,68
1679,89
1680,49
1681,31
1682,46
1683,54
1684,12
1685,50
1686,6
1687,11
1688,85
1689,93
1690,3
1691,114
1692,110
1693,82
1694,7
1695,60
1696,62
1697,4
1698,6
1699,78
1700,75
1701,14
1702,53
1703,80
1704,82
1705,108
1706,111
1707,37
1708,89
1709,47
1710,36
1711,28
1712,93
1713,87
1714,65
1715,30
1716,32
1717,41
1718,49
1719,51
1720,53
1721,26
1722,38
1723,8
1724,54
1725,44
1726,79
1727,94
1728,17
1729,14
1730,21
1731,91
1732,68
1733,82
1734,76
1735,81
1736,101
1737,121
1738,34
1739,76
1740,38
1741,40
1742,0
1743,37
1744,35
1745,39
1746,20
1747,68
1748,84
1749,92
1750,18
1751,23
1752,95
1753,97
1754,49
1755,57
1756,101
1757,65
1758,80
1759,84
1760,26
1761,63
1762,22
1763,24
1764,58
1765,70
1766,60
1767,63
1768,67
1769,78
1770,84
1771,34
1772,12
1773,102
1774,97
1775,100
1776,0
1777,6
1778,106
1779,92
1780,95
1781,85
1782,45
1783,2
1784,4
1785,9
1786,71
1787,73
1788,15
1789,23
1790,25
1791,39
1792,90
1793,88
1794,64
1795,92
1796,95
1797,123
1798,100
1799,102
1800,68
1801,61
1802,63
1803,74
1804,81
1805,0
1806,14
1807,16
1808,18
1809,27
1810,39
1811,73
1812,70
1813,102
1814,87
1815,44
1816,26
1817,38
1818,40
1819,24
1820,33
1821,100
1822,86
1823,88
1824,67
1825,69
1826,4
1827,29
1828,104
1829,96
1830,105
1831,5
1832,38
1833,16
1834,20
1835,98
1836,86
1837,88
1838,69
1839,42
1840,50
1841,52
1842,36
1843,76
1844,74
1845,53
1846,51
1847,27
1848,29
1849,109
1850,83
1851,66
1852,126
1853,129
1854,31
1855,40
1856,48
1857,56
1858,43
1859,8
1860,17
1861,21
1862,46
1863,14
1864,62
1865,10
1866,101
1867,32
1868,49
1869,41
1870,68
1871,72
1872,77
1873,96
1874,19
1875,55
1876,57
1877,75
1878,59
1879,61
1880,13
1881,24
1882,26
1883,2
1884,81
1885,4
1886,6
1887,35
1888,37
1889,64
1890,78
1891,23
1892,22
1893,11
1894,33
1895,3
1896,44
1897,91
1898,93
1899,1
1900,79
1901,99
1902,66
1903,83
1904,86
1905,105
1906,107
1907,43
1908,97
1909,109
1910,106
1911,71
1912,74
1913,63
1914,88
1915,55
1916,49
1917,25
1918,26
1919,49
1920,128
1921,130
1922,10
1923,20
1924,4
1925,39
1926,41
1927,54
1928,7
1929,30
1930,111
1931,114
1932,19
1933,103
1934,76
1935,78
1936,80
1937,36
1938,75
1939,32
1940,74
1941,2
1942,21
1943,57
1944,59
1945,83
1946,13
1947,15
1948,23
1949,9
1950,11
1951,68
1952,8
1953,12
1954,97
1955,82
1956,91
1957,45
1958,89
1959,17
1960,94
1961,47
1962,31
1963,79
1964,30
1965,52
1966,50
1967,28
1968,60
1969,62
1970,10
1971,56
1972,58
1973,37
1974,54
1975,77
1976,71
1977,75
1978,72
1979,98
1980,5
1981,51
1982,53
1983,44
1984,46
1985,16
1986,46
1987,29
1988,34
1989,24
1990,14
1991,84
1992,101
1993,22
1994,48
1995,6
1996,116
1997,118
1998,42
1999,35
2000,66
2001,41
2002,65
