vertex,label
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
555,2
556,0
557,0
558,0
559,0
560,0
561,2
562,0
563,0
564,0
565,0
566,0
567,2
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,2
674,0
675,0
676,0
677,0
678,2
679,2
680,0
681,0
682,0
683,0
684,2
685,0
686,0
687,0
688,0
689,0
690,0
691,2
692,0
693,0
694,0
695,0
696,2
697,2
698,0
699,0
700,0
701,0
702,2
703,0
704,0
705,0
706,0
707,0
708,0
709,2
710,0
711,0
712,0
713,0
714,2
715,2
716,0
717,0
718,0
719,0
720,2
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,63
850,0
851,0
852,0
853,0
854,67
855,0
856,48
857,57
858,59
859,80
860,51
861,75
862,61
863,0
864,0
865,0
866,0
867,18
868,78
869,23
870,30
871,53
872,62
873,25
874,68
875,74
876,0
877,0
878,0
879,0
880,40
881,41
882,70
883,77
884,78
885,57
886,0
887,0
888,0
889,0
890,58
891,65
892,36
893,20
894,35
895,35
896,33
897,0
898,0
899,0
900,0
901,13
902,20
903,43
904,4
905,42
906,64
907,17
908,72
909,41
910,16
911,0
912,0
913,0
914,7
915,2
916,11
917,1
918,32
919,45
920,6
921,47
922,48
923,24
924,10
925,9
926,33
927,63
928,3
929,0
930,0
931,0
932,0
933,5
934,43
935,12
936,0
937,13
938,30
939,26
940,0
941,0
942,0
943,65
944,70
945,0
946,0
947,0
948,0
949,29
950,16
951,72
952,52
953,10
954,50
955,85
956,19
957,23
958,46
959,0
960,0
961,0
962,0
963,0
964,25
965,40
966,10
967,6
968,17
969,18
970,14
971,20
972,0
973,0
974,0
975,0
976,13
977,13
978,49
979,14
980,9
981,0
982,0
983,0
984,0
985,0
986,30
987,47
988,26
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,35
1000,39
1001,0
1002,0
1003,0
1004,0
1005,37
1006,29
1007,4
1008,6
1009,68
1010,66
1011,11
1012,41
1013,11
1014,4
1015,51
1016,32
1017,28
1018,10
1019,13
1020,2
1021,0
1022,0
1023,0
1024,0
1025,81
1026,79
1027,0
1028,0
1029,0
1030,0
1031,21
1032,31
1033,53
1034,55
1035,0
1036,0
1037,0
1038,52
1039,44
1040,21
1041,66
1042,76
1043,44
1044,1
1045,24
1046,0
1047,19
1048,9
1049,6
1050,13
1051,2
1052,25
1053,50
1054,0
1055,0
1056,0
1057,12
1058,20
1059,36
1060,9
1061,16
1062,45
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,34
1072,38
1073,18
1074,0
1075,0
1076,0
1077,0
1078,69
1079,26
1080,12
1081,19
1082,22
1083,54
1084,56
1085,0
1086,0
1087,0
1088,8
1089,12
1090,3
1091,21
1092,5
1093,20
1094,2
1095,1
1096,16
1097,11
1098,0
1099,0
1100,0
1101,0
1102,62
1103,32
1104,0
1105,0
1106,0
1107,25
1108,0
1109,0
1110,0
1111,0
1112,71
1113,27
1114,73
1115,49
1116,8
1117,50
1118,73
1119,82
1120,62
1121,3
1122,31
1123,5
1124,42
1125,43
1126,24
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,15
1138,27
1139,56
1140,22
1141,22
1142,67
1143,0
1144,0
1145,0
1146,0
1147,27
1148,12
1149,29
1150,16
1151,7
1152,78
1153,62
1154,0
1155,0
1156,0
1157,0
1158,23
1159,37
1160,75
1161,46
1162,23
1163,59
1164,69
1165,0
1166,0
1167,0
1168,0
1169,7
1170,54
1171,15
1172,2
1173,16
1174,32
1175,28
1176,0
1177,0
1178,0
1179,0
1180,60
1181,67
1182,61
1183,0
1184,0
1185,0
1186,0
1187,39
1188,22
1189,38
1190,0
1191,0
1192,0
1193,0
1194,0
1195,12
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,21
1207,34
1208,55
1209,46
1210,85
1211,77
1212,0
1213,0
1214,0
1215,0
1216,14
1217,3
1218,37
1219,9
1220,39
1221,44
1222,38
1223,0
1224,0
1225,0
1226,0
1227,76
1228,28
1229,15
1230,22
1231,28
1232,58
1233,60
1234,0
1235,0
1236,0
1237,0
1238,27
1239,15
1240,8
1241,53
1242,45
1243,27
1244,36
1245,33
1246,11
1247,23
1248,68
1249,50
1250,0
1251,0
1252,0
1253,0
1254,57
1255,0
1256,0
1257,0
1258,0
1259,0
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,5
1277,15
1278,8
1279,0
1280,0
1281,0
1282,0
1283,58
1284,0
1285,19
1286,49
1287,47
1288,32
1289,55
1290,23
1291,14
1292,0
1293,4
1294,13
1295,0
1296,0
1297,0
1298,0
1299,33
1300,4
1301,74
1302,65
1303,0
1304,0
1305,0
1306,39
1307,14
1308,1
1309,10
1310,35
1311,10
1312,40
1313,18
1314,17
1315,4
1316,6
1317,71
1318,39
1319,0
1320,0
1321,0
1322,37
1323,40
1324,40
1325,72
1326,0
1327,0
1328,0
1329,11
1330,56
1331,34
1332,9
1333,0
1334,0
1335,0
1336,63
1337,70
1338,64
1339,0
1340,0
1341,0
1342,0
1343,77
1344,48
1345,33
1346,18
1347,4
1348,19
1349,41
1350,24
1351,42
1352,0
1353,0
1354,0
1355,0
1356,80
1357,85
1358,48
1359,51
1360,10
1361,52
1362,74
1363,29
1364,75
1365,0
1366,0
1367,0
1368,0
1369,83
1370,33
1371,26
1372,20
1373,13
1374,63
1375,65
1376,0
1377,0
1378,0
1379,31
1380,40
1381,57
1382,17
1383,5
1384,43
1385,59
1386,82
1387,0
1388,4
1389,81
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,48
1399,42
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,72
1419,84
1420,66
1421,0
1422,0
1423,0
1424,0
1425,53
1426,45
1427,70
1428,79
1429,47
1430,83
1431,78
1432,31
1433,58
1434,36
1435,66
1436,76
1437,0
1438,0
1439,0
1440,0
1441,11
1442,41
1443,61
1444,56
1445,0
1446,0
1447,0
1448,0
1449,23
1450,7
1451,35
1452,62
1453,12
1454,68
1455,53
1456,44
1457,0
1458,0
1459,0
1460,0
1461,13
1462,14
1463,26
1464,0
1465,6
1466,65
1467,80
1468,30
1469,82
1470,25
1471,25
1472,55
1473,57
1474,0
1475,0
1476,0
1477,0
1478,30
1479,35
1480,54
1481,67
1482,0
1483,0
1484,0
1485,0
1486,78
1487,30
1488,20
1489,25
1490,22
1491,73
1492,69
1493,0
1494,0
1495,0
1496,0
1497,6
1498,2
1499,37
1500,1
1501,0
1502,2
1503,9
1504,77
1505,0
1506,0
1507,0
1508,0
1509,66
1510,26
1511,12
1512,0
1513,0
1514,0
1515,0
1516,0
1517,12
1518,21
1519,3
1520,51
1521,52
1522,29
1523,0
1524,0
1525,0
1526,0
1527,0
1528,44
1529,54
1530,6
1531,13
1532,31
1533,63
1534,68
1535,0
1536,0
1537,0
1538,0
1539,41
1540,6
1541,13
1542,19
1543,8
1544,0
1545,0
1546,0
1547,0
1548,0
1549,79
1550,0
1551,0
1552,0
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,45
1579,54
1580,81
1581,0
1582,0
1583,0
1584,0
1585,27
1586,43
1587,41
1588,0
1589,0
1590,0
1591,0
1592,36
1593,58
1594,62
1595,0
1596,0
1597,0
1598,33
1599,60
1600,37
1601,69
1602,71
1603,46
1604,8
1605,29
1606,9
1607,35
1608,42
1609,40
1610,0
1611,0
1612,0
1613,0
1614,25
1615,56
1616,24
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,0
1625,68
1626,66
1627,42
1628,76
1629,0
1630,0
1631,0
1632,0
1633,34
1634,55
1635,37
1636,64
1637,21
1638,6
1639,39
1640,16
1641,8
1642,43
1643,62
1644,0
1645,0
1646,0
1647,28
1648,60
1649,45
1650,59
1651,23
1652,52
1653,0
1654,0
1655,0
1656,0
1657,15
1658,39
1659,50
1660,38
1661,0
1662,0
1663,0
1664,21
1665,20
1666,22
1667,3
1668,4
1669,31
1670,23
1671,0
1672,0
1673,0
1674,53
1675,51
1676,0
1677,0
1678,0
1679,19
1680,6
1681,1
1682,5
1683,12
1684,0
1685,0
1686,0
1687,0
1688,16
1689,14
1690,30
1691,46
1692,49
1693,32
1694,10
1695,18
1696,7
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,32
1706,48
1707,35
1708,20
1709,30
1710,31
1711,24
1712,0
1713,0
1714,0
1715,2
1716,3
1717,4
1718,13
1719,15
1720,14
1721,54
1722,56
1723,0
1724,0
1725,0
1726,12
1727,26
1728,25
1729,50
1730,41
1731,0
1732,0
1733,0
1734,0
1735,47
1736,9
1737,51
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,61
1763,63
1764,0
1765,0
1766,0
1767,17
1768,11
1769,19
1770,24
1771,36
1772,38
1773,0
1774,0
1775,0
1776,44
1777,58
1778,0
1779,0
1780,0
1781,33
1782,17
1783,57
1784,22
1785,1
1786,53
1787,40
1788,19
1789,75
1790,27
1791,18
1792,40
1793,65
1794,10
1795,67
1796,82
1797,38
1798,44
1799,30
1800,41
1801,17
1802,49
1803,52
1804,44
1805,0
1806,70
1807,11
1808,2
1809,55
1810,57
1811,0
1812,0
1813,0
1814,47
1815,20
1816,73
1817,28
1818,28
1819,34
1820,40
1821,0
1822,0
1823,0
1824,7
1825,26
1826,59
1827,61
1828,0
1829,0
1830,0
1831,15
1832,21
1833,64
1834,62
1835,0
1836,0
1837,0
1838,25
1839,6
1840,29
1841,13
1842,48
1843,0
1844,0
1845,0
1846,0
1847,42
1848,10
1849,0
1850,0
1851,0
1852,34
1853,16
1854,46
1855,51
1856,0
1857,0
1858,0
1859,1
1860,2
1861,0
1862,0
1863,0
1864,0
1865,9
1866,25
1867,59
1868,0
1869,0
1870,0
1871,0
1872,37
1873,7
1874,3
1875,43
1876,8
1877,5
1878,5
1879,4
1880,8
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,47
1894,12
1895,26
1896,68
1897,45
1898,27
1899,50
1900,0
1901,31
1902,14
1903,16
1904,15
1905,23
1906,35
1907,29
1908,24
1909,32
1910,23
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,56
1920,60
1921,34
1922,0
1923,0
1924,0
1925,0
1926,31
1927,41
1928,22
1929,18
1930,20
1931,36
1932,8
1933,1
1934,36
1935,2
1936,21
1937,0
1938,0
1939,0
1940,0
1941,13
1942,27
1943,0
1944,0
1945,0
1946,10
1947,15
1948,19
1949,0
1950,0
1951,0
1952,66
1953,42
1954,0
1955,0
1956,0
1957,33
1958,6
1959,6
1960,0
1961,24
1962,49
1963,0
1964,0
1965,0
1966,0
1967,38
1968,39
1969,4
1970,29
1971,9
1972,17
1973,71
1974,0
1975,0
1976,0
1977,0
1978,26
1979,25
1980,13
1981,4
1982,9
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,22
1992,11
1993,1
1994,27
1995,62
1996,46
1997,39
1998,64
1999,37
2000,0
2001,0
2002,0
