vertex,label
710,0
711,15
712,6
713,0
714,17
715,11
716,3
717,17
718,11
719,3
720,11
721,12
722,5
723,11
724,12
725,5
726,9
727,8
728,0
729,9
730,8
731,0
732,16
733,10
734,3
735,16
736,10
737,3
738,3
739,12
740,1
741,3
742,12
743,1
744,6
745,4
746,5
747,6
748,4
749,5
750,12
751,8
752,7
753,12
754,8
755,7
756,7
757,2
758,1
759,7
760,2
761,1
762,2
763,4
764,6
765,2
766,4
767,6
768,11
769,11
770,8
771,11
772,11
773,8
774,8
775,2
776,1
777,8
778,2
779,1
780,2
781,4
782,6
783,2
784,4
785,6
786,10
787,10
788,8
789,10
790,10
791,8
792,8
793,2
794,1
795,8
796,2
797,1
798,2
799,4
800,6
801,2
802,4
803,6
804,6
805,11
806,8
807,6
808,11
809,8
810,10
811,13
812,0
813,10
814,13
815,0
816,12
817,9
818,3
819,12
820,9
821,3
822,8
823,1
824,5
825,8
826,1
827,5
828,4
829,8
830,7
831,4
832,8
833,7
834,9
835,3
836,10
837,9
838,3
839,10
840,14
841,7
842,2
843,14
844,7
845,2
846,7
847,0
848,4
849,7
850,0
851,4
852,13
853,14
854,6
855,13
856,14
857,6
858,11
859,17
860,8
861,11
862,17
863,8
864,14
865,10
866,2
867,14
868,10
869,2
870,9
871,12
872,0
873,9
874,12
875,0
876,11
877,5
878,3
879,11
880,5
881,3
882,13
883,10
884,9
885,13
886,10
887,9
888,15
889,13
890,0
891,15
892,13
893,0
894,10
895,5
896,3
897,10
898,5
899,3
900,12
901,7
902,9
903,12
904,7
905,9
906,14
907,12
908,0
909,14
910,12
911,0
912,11
913,5
914,3
915,11
916,5
917,3
918,13
919,7
920,9
921,13
922,7
923,9
924,15
925,14
926,1
927,15
928,14
929,1
930,2
931,10
932,4
933,2
934,10
935,4
936,14
937,12
938,6
939,14
940,12
941,6
942,10
943,14
944,0
945,10
946,14
947,0
948,12
949,4
950,2
951,12
952,4
953,2
954,14
955,9
956,6
957,14
958,9
959,6
960,12
961,11
962,6
963,12
964,11
965,6
966,10
967,3
968,1
969,10
970,3
971,1
972,1
973,5
974,9
975,1
976,5
977,9
978,15
979,11
980,0
981,15
982,11
983,0
984,10
985,3
986,4
987,10
988,3
989,4
990,13
991,15
992,6
993,13
994,15
995,6
996,15
997,11
998,8
999,15
1000,11
1001,8
1002,17
1003,14
1004,1
1005,17
1006,14
1007,1
1008,7
1009,16
1010,4
1011,7
1012,16
1013,4
1014,5
1015,8
1016,6
1017,5
1018,8
1019,6
1020,15
1021,2
1022,1
1023,15
1024,2
1025,1
1026,2
1027,14
1028,4
1029,2
1030,14
1031,4
1032,5
1033,8
1034,6
1035,5
1036,8
1037,6
1038,16
1039,10
1040,0
1041,16
1042,10
1043,0
1044,11
1045,5
1046,3
1047,11
1048,5
1049,3
1050,8
1051,8
1052,7
1053,8
1054,8
1055,7
1056,16
1057,15
1058,1
1059,16
1060,15
1061,1
1062,13
1063,9
1064,3
1065,13
1066,9
1067,3
1068,8
1069,7
1070,5
1071,8
1072,7
1073,5
1074,16
1075,13
1076,1
1077,16
1078,13
1079,1
1080,15
1081,13
1082,8
1083,15
1084,13
1085,8
1086,8
1087,10
1088,3
1089,8
1090,10
1091,3
1092,12
1093,12
1094,5
1095,12
1096,12
1097,5
1098,6
1099,14
1100,2
1101,6
1102,14
1103,2
1104,8
1105,8
1106,7
1107,8
1108,8
1109,7
1110,16
1111,13
1112,1
1113,16
1114,13
1115,1
1116,2
1117,9
1118,4
1119,2
1120,9
1121,4
1122,10
1123,12
1124,6
1125,10
1126,12
1127,6
1128,12
1129,10
1130,2
1131,12
1132,10
1133,2
1134,14
1135,13
1136,0
1137,14
1138,13
1139,0
1140,11
1141,9
1142,3
1143,11
1144,9
1145,3
1146,13
1147,11
1148,7
1149,13
1150,11
1151,7
1152,8
1153,13
1154,1
1155,8
1156,13
1157,1
1158,2
1159,15
1160,4
1161,2
1162,15
1163,4
1164,5
1165,2
1166,6
1167,5
1168,2
1169,6
1170,10
1171,12
1172,0
1173,10
1174,12
1175,0
1176,12
1177,10
1178,4
1179,12
1180,10
1181,4
1182,9
1183,2
1184,6
1185,9
1186,2
1187,6
1188,11
1189,11
1190,0
1191,11
1192,11
1193,0
1194,18
1195,15
1196,4
1197,18
1198,15
1199,4
1200,0
1201,5
1202,4
1203,0
1204,5
1205,4
1206,6
1207,1
1208,0
1209,6
1210,1
1211,0
1212,15
1213,9
1214,7
1215,15
1216,9
1217,7
1218,10
1219,2
1220,4
1221,10
1222,2
1223,4
1224,3
1225,10
1226,0
1227,3
1228,10
1229,0
1230,11
1231,16
1232,3
1233,11
1234,16
1235,3
1236,9
1237,14
1238,7
1239,9
1240,14
1241,7
1242,13
1243,17
1244,0
1245,13
1246,17
1247,0
1248,15
1249,2
1250,5
1251,15
1252,2
1253,5
1254,17
1255,15
1256,7
1257,17
1258,15
1259,7
1260,8
1261,4
1262,9
1263,8
1264,4
1265,9
1266,10
1267,6
1268,0
1269,10
1270,6
1271,0
1272,12
1273,10
1274,3
1275,12
1276,10
1277,3
1278,9
1279,12
1280,7
1281,9
1282,12
1283,7
1284,13
1285,9
1286,1
1287,13
1288,9
1289,1
1290,15
1291,14
1292,3
1293,15
1294,14
1295,3
1296,8
1297,5
1298,7
1299,8
1300,5
1301,7
1302,2
1303,13
1304,1
1305,2
1306,13
1307,1
1308,13
1309,8
1310,3
1311,13
1312,8
1313,3
1314,7
1315,5
1316,10
1317,7
1318,5
1319,10
1320,2
1321,10
1322,7
1323,2
1324,10
1325,7
1326,10
1327,3
1328,2
1329,10
1330,3
1331,2
1332,13
1333,11
1334,9
1335,13
1336,11
1337,9
1338,16
1339,13
1340,1
1341,16
1342,13
1343,1
1344,9
1345,6
1346,5
1347,9
1348,6
1349,5
1350,5
1351,11
1352,8
1353,5
1354,11
1355,8
1356,12
1357,18
1358,1
1359,12
1360,18
1361,1
1362,8
1363,6
1364,3
1365,8
1366,6
1367,3
1368,10
1369,9
1370,8
1371,10
1372,9
1373,8
1374,12
1375,11
1376,1
1377,12
1378,11
1379,1
1380,1
1381,13
1382,4
1383,1
1384,13
1385,4
1386,5
1387,15
1388,2
1389,5
1390,15
1391,2
1392,14
1393,17
1394,5
1395,14
1396,17
1397,5
1398,11
1399,8
1400,0
1401,11
1402,8
1403,0
1404,16
1405,11
1406,4
1407,16
1408,11
1409,4
1410,12
1411,2
1412,6
1413,12
1414,2
1415,6
1416,5
1417,8
1418,0
1419,5
1420,8
1421,0
1422,10
1423,10
1424,4
1425,10
1426,10
1427,4
1428,8
1429,12
1430,6
1431,8
1432,12
1433,6
1434,12
1435,9
1436,1
1437,12
1438,9
1439,1
1440,13
1441,8
1442,9
1443,13
1444,8
1445,9
1446,8
1447,6
1448,4
1449,8
1450,6
1451,4
1452,11
1453,14
1454,0
1455,11
1456,14
1457,0
1458,14
1459,10
1460,3
1461,14
1462,10
1463,3
1464,12
1465,12
1466,7
1467,12
1468,12
1469,7
1470,10
1471,2
1472,0
1473,10
1474,2
1475,0
1476,14
1477,9
1478,4
1479,14
1480,9
1481,4
1482,5
1483,11
1484,6
1485,5
1486,11
1487,6
1488,2
1489,13
1490,0
1491,2
1492,13
1493,0
1494,14
1495,2
1496,3
1497,14
1498,2
1499,3
1500,10
1501,10
1502,6
1503,10
1504,10
1505,6
1506,12
1507,12
1508,8
1509,12
1510,12
1511,8
1512,9
1513,14
1514,1
1515,9
1516,14
1517,1
1518,13
1519,10
1520,3
1521,13
1522,10
1523,3
1524,10
1525,5
1526,7
1527,10
1528,5
1529,7
1530,2
1531,9
1532,1
1533,2
1534,9
1535,1
1536,9
1537,11
1538,3
1539,9
1540,11
1541,3
1542,13
1543,14
1544,7
1545,13
1546,14
1547,7
1548,11
1549,2
1550,0
1551,11
1552,2
1553,0
1554,9
1555,11
1556,4
1557,9
1558,11
1559,4
1560,0
1561,13
1562,11
1563,0
1564,13
1565,11
1566,6
1567,2
1568,1
1569,6
1570,2
1571,1
1572,15
1573,12
1574,5
1575,15
1576,12
1577,5
1578,9
1579,15
1580,8
1581,9
1582,15
1583,8
1584,16
1585,17
1586,1
1587,16
1588,17
1589,1
1590,2
1591,5
1592,3
1593,2
1594,5
1595,3
1596,8
1597,12
1598,7
1599,8
1600,12
1601,7
1602,10
1603,15
1604,1
1605,10
1606,15
1607,1
1608,12
1609,10
1610,4
1611,12
1612,10
1613,4
1614,5
1615,8
1616,7
1617,5
1618,8
1619,7
1620,13
1621,5
1622,0
1623,13
1624,5
1625,0
1626,15
1627,2
1628,3
1629,15
1630,2
1631,3
1632,4
1633,11
1634,6
1635,4
1636,11
1637,6
1638,16
1639,13
1640,8
1641,16
1642,13
1643,8
1644,12
1645,15
1646,0
1647,12
1648,15
1649,0
1650,14
1651,12
1652,4
1653,14
1654,12
1655,4
1656,11
1657,16
1658,6
1659,11
1660,16
1661,6
1662,15
1663,8
1664,1
1665,15
1666,8
1667,1
1668,2
1669,5
1670,3
1671,2
1672,5
1673,3
1674,13
1675,13
1676,7
1677,13
1678,13
1679,7
1680,3
1681,15
1682,5
1683,3
1684,15
1685,5
1686,9
1687,9
1688,3
1689,9
1690,9
1691,3
1692,12
1693,16
1694,7
1695,12
1696,16
1697,7
1698,18
1699,11
1700,0
1701,18
1702,11
1703,0
1704,10
1705,13
1706,4
1707,10
1708,13
1709,4
1710,13
1711,9
1712,6
1713,13
1714,9
1715,6
1716,11
1717,14
1718,0
1719,11
1720,14
1721,0
1722,14
1723,2
1724,3
1725,14
1726,2
1727,3
1728,9
1729,12
1730,6
1731,9
1732,12
1733,6
1734,11
1735,14
1736,1
1737,11
1738,14
1739,1
1740,16
1741,9
1742,4
1743,16
1744,9
1745,4
1746,9
1747,15
1748,7
1749,9
1750,15
1751,7
1752,11
1753,17
1754,0
1755,11
1756,17
1757,0
1758,14
1759,8
1760,2
1761,14
1762,8
1763,2
1764,9
1765,10
1766,5
1767,9
1768,10
1769,5
1770,17
1771,3
1772,7
1773,17
1774,3
1775,7
1776,13
1777,9
1778,0
1779,13
1780,9
1781,0
1782,8
1783,12
1784,4
1785,8
1786,12
1787,4
1788,5
1789,10
1790,6
1791,5
1792,10
1793,6
1794,10
1795,8
1796,1
1797,10
1798,8
1799,1
1800,13
1801,10
1802,7
1803,13
1804,10
1805,7
1806,11
1807,4
1808,0
1809,11
1810,4
1811,0
1812,14
1813,8
1814,2
1815,14
1816,8
1817,2
1818,20
1819,14
1820,5
1821,20
1822,14
1823,5
1824,8
1825,3
1826,7
1827,8
1828,3
1829,7
1830,15
1831,12
1832,1
1833,15
1834,12
1835,1
1836,17
1837,10
1838,4
1839,17
1840,10
1841,4
1842,5
1843,8
1844,7
1845,5
1846,8
1847,7
1848,13
1849,5
1850,0
1851,13
1852,5
1853,0
1854,15
1855,2
1856,3
1857,15
1858,2
1859,3
1860,2
1861,12
1862,6
1863,2
1864,12
1865,6
1866,12
1867,8
1868,1
1869,12
1870,8
1871,1
1872,5
1873,10
1874,3
1875,5
1876,10
1877,3
1878,18
1879,12
1880,6
1881,18
1882,12
1883,6
1884,11
1885,16
1886,1
1887,11
1888,16
1889,1
1890,2
1891,7
1892,3
1893,2
1894,7
1895,3
1896,9
1897,11
1898,5
1899,9
1900,11
1901,5
1902,11
1903,14
1904,2
1905,11
1906,14
1907,2
1908,13
1909,6
1910,0
1911,13
1912,6
1913,0
1914,15
1915,11
1916,4
1917,15
1918,11
1919,4
1920,10
1921,7
1922,2
1923,10
1924,7
1925,2
1926,6
1927,0
1928,4
1929,6
1930,0
1931,4
1932,8
1933,10
1934,6
1935,8
1936,10
1937,6
1938,10
1939,12
1940,1
1941,10
1942,12
1943,1
1944,2
1945,9
1946,3
1947,2
1948,9
1949,3
1950,11
1951,14
1952,5
1953,11
1954,14
1955,5
1956,9
1957,16
1958,2
1959,9
1960,16
1961,2
1962,12
1963,11
1964,9
1965,12
1966,11
1967,9
1968,10
1969,1
1970,4
1971,10
1972,1
1973,4
1974,8
1975,8
1976,7
1977,8
1978,8
1979,7
1980,11
1981,10
1982,0
1983,11
1984,10
1985,0
1986,14
1987,13
1988,4
1989,14
1990,13
1991,4
1992,9
1993,2
1994,7
1995,9
1996,2
1997,7
1998,12
1999,9
2000,0
2001,12
2002,9
2003,0
2004,14
2005,11
2006,4
2007,14
2008,11
2009,4
2010,8
2011,13
2012,6
2013,8
2014,13
2015,6
2016,12
2017,15
2018,1
2019,12
2020,15
2021,1
2022,14
2023,8
2024,7
2025,14
2026,8
2027,7
2028,7
2029,0
2030,3
2031,7
2032,0
2033,3
2034,2
2035,5
2036,9
2037,2
2038,5
2039,9
2040,12
2041,9
2042,8
2043,12
2044,9
2045,8
2046,9
2047,5
2048,1
2049,9
2050,5
2051,1
2052,11
2053,13
2054,3
2055,11
2056,13
2057,3
2058,13
2059,15
2060,7
2061,13
2062,15
2063,7
2064,6
2065,4
2066,0
2067,6
2068,4
2069,0
2070,14
2071,10
2072,8
2073,14
2074,10
2075,8
2076,7
2077,3
2078,6
2079,7
2080,3
2081,6
2082,15
2083,13
2084,0
2085,15
2086,13
2087,0
2088,1
2089,10
2090,2
2091,1
2092,10
2093,2
2094,12
2095,12
2096,5
2097,12
2098,12
2099,5
2100,5
2101,15
2102,3
2103,5
2104,15
2105,3
2106,16
2107,17
2108,6
2109,16
2110,17
2111,6
2112,11
2113,8
2114,1
2115,11
2116,8
2117,1
2118,8
2119,5
2120,3
2121,8
2122,5
2123,3
2124,10
2125,14
2126,7
2127,10
2128,14
2129,7
2130,13
2131,9
2132,0
2133,13
2134,9
2135,0
2136,15
2137,2
2138,3
2139,15
2140,2
2141,3
2142,9
2143,10
2144,5
2145,9
2146,10
2147,5
2148,11
2149,12
2150,1
2151,11
2152,12
2153,1
2154,5
2155,9
2156,6
2157,5
2158,9
2159,6
2160,0
2161,12
2162,3
2163,0
2164,12
2165,3
2166,7
2167,7
2168,5
2169,7
2170,7
2171,5
2172,14
2173,11
2174,0
2175,14
2176,11
2177,0
2178,9
2179,9
2180,2
2181,9
2182,9
2183,2
2184,11
2185,12
2186,4
2187,11
2188,12
2189,4
2190,2
2191,15
2192,1
2193,2
2194,15
2195,1
2196,12
2197,9
2198,3
2199,12
2200,9
2201,3
2202,8
2203,16
2204,5
2205,8
2206,16
2207,5
2208,11
2209,14
2210,7
2211,11
2212,14
2213,7
2214,9
2215,17
2216,0
2217,9
2218,17
2219,0
2220,7
2221,9
2222,8
2223,7
2224,9
2225,8
2226,10
2227,12
2228,2
2229,10
2230,12
2231,2
2232,13
2233,0
2234,4
2235,13
2236,0
2237,4
2238,15
2239,13
2240,6
2241,15
2242,13
2243,6
2244,12
2245,10
2246,1
2247,12
2248,10
2249,1
2250,9
2251,12
2252,4
2253,9
2254,12
2255,4
2256,11
2257,8
2258,6
2259,11
2260,8
2261,6
2262,13
2263,13
2264,0
2265,13
2266,13
2267,0
2268,8
2269,2
2270,4
2271,8
2272,2
2273,4
2274,10
2275,7
2276,8
2277,10
2278,7
2279,8
2280,13
2281,10
2282,6
2283,13
2284,10
2285,6
2286,10
2287,1
2288,2
2289,10
2290,1
2291,2
2292,12
2293,14
2294,4
2295,12
2296,14
2297,4
2298,5
2299,16
2300,6
2301,5
2302,16
2303,6
2304,13
2305,3
2306,8
2307,13
2308,3
2309,8
2310,10
2311,13
2312,5
2313,10
2314,13
2315,5
2316,14
2317,11
2318,0
2319,14
2320,11
2321,0
2322,16
2323,8
2324,2
2325,16
2326,8
2327,2
2328,13
2329,12
2330,4
2331,13
2332,12
2333,4
2334,15
2335,10
2336,6
2337,15
2338,10
2339,6
2340,11
2341,3
2342,1
2343,11
2344,3
2345,1
2346,14
2347,14
2348,5
2349,14
2350,14
2351,5
2352,9
2353,9
2354,0
2355,9
2356,9
2357,0
2358,11
2359,11
2360,2
2361,11
2362,11
2363,2
2364,14
2365,16
2366,5
2367,14
2368,16
2369,5
2370,16
2371,14
2372,7
2373,16
2374,14
2375,7
2376,8
2377,10
2378,1
2379,8
2380,10
2381,1
2382,10
2383,15
2384,3
2385,10
2386,15
2387,3
2388,2
2389,5
2390,6
2391,2
2392,5
2393,6
2394,12
2395,10
2396,1
2397,12
2398,10
2399,1
2400,11
2401,6
2402,4
2403,11
2404,6
2405,4
2406,8
2407,9
2408,0
2409,8
2410,9
2411,0
2412,15
2413,12
2414,7
2415,15
2416,12
2417,7
2418,10
2419,10
2420,1
2421,10
2422,10
2423,1
2424,17
2425,14
2426,3
2427,17
2428,14
2429,3
2430,12
2431,9
2432,7
2433,12
2434,9
2435,7
2436,6
2437,15
2438,4
2439,6
2440,15
2441,4
2442,9
2443,10
2444,6
2445,9
2446,10
2447,6
2448,17
2449,17
2450,0
2451,17
2452,17
2453,0
2454,8
2455,8
2456,2
2457,8
2458,8
2459,2
2460,13
2461,11
2462,4
2463,13
2464,11
2465,4
2466,16
2467,6
2468,7
2469,16
2470,6
2471,7
2472,7
2473,12
2474,3
2475,7
2476,12
2477,3
2478,13
2479,15
2480,8
2481,13
2482,15
2483,8
2484,8
2485,6
2486,0
2487,8
2488,6
2489,0
2490,11
2491,9
2492,2
2493,11
2494,9
2495,2
2496,13
2497,12
2498,4
2499,13
2500,12
2501,4
2502,15
2503,17
2504,7
2505,15
2506,17
2507,7
2508,9
2509,9
2510,0
2511,9
2512,9
2513,0
2514,14
2515,12
2516,3
2517,14
2518,12
2519,3
2520,2
2521,11
2522,7
2523,2
2524,11
2525,7
2526,5
2527,0
2528,3
2529,5
2530,0
2531,3
2532,3
2533,6
2534,5
2535,3
2536,6
2537,5
2538,13
2539,13
2540,8
2541,13
2542,13
2543,8
2544,11
2545,4
2546,0
2547,11
2548,4
2549,0
2550,1
2551,11
2552,2
2553,1
2554,11
2555,2
2556,13
2557,5
2558,8
2559,13
2560,5
2561,8
2562,11
2563,12
2564,1
2565,11
2566,12
2567,1
2568,14
2569,7
2570,3
2571,14
2572,7
2573,3
2574,10
2575,14
2576,5
2577,10
2578,14
2579,5
2580,15
2581,9
2582,0
2583,15
2584,9
2585,0
2586,9
2587,15
2588,2
2589,9
2590,15
2591,2
2592,11
2593,10
2594,5
2595,11
2596,10
2597,5
2598,15
2599,13
2600,1
2601,15
2602,13
2603,1
2604,10
2605,17
2606,3
2607,10
2608,17
2609,3
2610,14
2611,7
2612,5
2613,14
2614,7
2615,5
2616,16
2617,14
2618,0
2619,16
2620,14
2621,0
2622,11
2623,6
2624,2
2625,11
2626,6
2627,2
2628,13
2629,11
2630,4
2631,13
2632,11
2633,4
2634,6
2635,14
2636,7
2637,6
2638,14
2639,7
2640,12
2641,8
2642,10
2643,12
2644,8
2645,10
2646,9
2647,4
2648,1
2649,9
2650,4
2651,1
2652,11
2653,11
2654,9
2655,11
2656,11
2657,9
2658,15
2659,7
2660,2
2661,15
2662,7
2663,2
2664,6
2665,10
2666,4
2667,6
2668,10
2669,4
2670,9
2671,14
2672,6
2673,9
2674,14
2675,6
2676,15
2677,8
2678,0
2679,15
2680,8
2681,0
2682,17
2683,2
2684,4
2685,17
2686,2
2687,4
2688,7
2689,9
2690,6
2691,7
2692,9
2693,6
2694,12
2695,11
2696,1
2697,12
2698,11
2699,1
2700,17
2701,13
2702,3
2703,17
2704,13
2705,3
2706,13
2707,8
2708,6
2709,13
2710,8
2711,6
2712,8
2713,14
2714,0
2715,8
2716,14
2717,0
2718,12
2719,2
2720,4
2721,12
2722,2
2723,4
2724,16
2725,8
2726,6
2727,16
2728,8
2729,6
2730,8
2731,11
2732,1
2733,8
2734,11
2735,1
2736,10
2737,9
2738,3
2739,10
2740,9
2741,3
2742,17
2743,12
2744,5
2745,17
2746,12
2747,5
2748,8
2749,8
2750,1
2751,8
2752,8
2753,1
2754,0
2755,6
2756,10
2757,0
2758,6
2759,10
2760,0
2761,12
2762,6
2763,0
2764,12
2765,6
2766,7
2767,2
2768,4
2769,7
2770,2
2771,4
2772,13
2773,8
2774,0
2775,13
2776,8
2777,0
2778,0
2779,12
2780,5
2781,0
2782,12
2783,5
2784,10
2785,16
2786,1
2787,10
2788,16
2789,1
2790,12
2791,9
2792,3
2793,12
2794,9
2795,3
2796,3
2797,11
2798,5
2799,3
2800,11
2801,5
2802,10
2803,13
2804,2
2805,10
2806,13
2807,2
2808,13
2809,15
2810,0
2811,13
2812,15
2813,0
2814,15
2815,5
2816,4
2817,15
2818,5
2819,4
2820,5
2821,10
2822,7
2823,5
2824,10
2825,7
2826,10
2827,12
2828,1
2829,10
2830,12
2831,1
2832,14
2833,5
2834,3
2835,14
2836,5
2837,3
2838,9
2839,9
2840,7
2841,9
2842,9
2843,7
2844,13
2845,13
2846,0
2847,13
2848,13
2849,0
2850,11
2851,2
2852,4
2853,11
2854,2
2855,4
2856,14
2857,15
2858,6
2859,14
2860,15
2861,6
2862,12
2863,17
2864,0
2865,12
2866,17
2867,0
2868,15
2869,2
2870,3
2871,15
2872,2
2873,3
2874,3
2875,11
2876,5
2877,3
2878,11
2879,5
2880,3
2881,14
2882,8
2883,3
2884,14
2885,8
2886,10
2887,10
2888,2
2889,10
2890,10
2891,2
2892,8
2893,13
2894,6
2895,8
2896,13
2897,6
2898,11
2899,9
2900,3
2901,11
2902,9
2903,3
2904,13
2905,11
2906,7
2907,13
2908,11
2909,7
2910,7
2911,2
2912,0
2913,7
2914,2
2915,0
2916,11
2917,4
2918,8
2919,11
2920,4
2921,8
2922,8
2923,1
2924,6
2925,8
2926,1
2927,6
2928,16
2929,11
2930,3
2931,16
2932,11
2933,3
2934,6
2935,9
2936,8
2937,6
2938,9
2939,8
2940,9
2941,2
2942,0
2943,9
2944,2
2945,0
2946,12
2947,15
2948,4
2949,12
2950,15
2951,4
2952,5
2953,8
2954,6
2955,5
2956,8
2957,6
2958,2
2959,11
2960,1
2961,2
2962,11
2963,1
2964,8
2965,5
2966,3
2967,8
2968,5
2969,3
2970,16
2971,8
2972,7
2973,16
2974,8
2975,7
2976,9
2977,10
2978,1
2979,9
2980,10
2981,1
2982,18
2983,13
2984,4
2985,18
2986,13
2987,4
2988,10
2989,9
2990,6
2991,10
2992,9
2993,6
2994,8
2995,14
2996,1
